cty,01001,AL: Autauga,2018,04,TMIN,     5.64,     8.35,    11.44,    13.94,     4.00,     3.71,     7.94,     4.17,     3.61,    11.28,     7.11,     6.00,     7.38,    10.32,     9.91,     2.95,     3.06,     5.14,    11.80,     6.23,     6.19,     8.92,    11.87,    11.39,    11.20,    11.15,    10.73,    10.02,     9.01,     6.76,  -999.99
cty,01003,AL: Baldwin County,2018,04,TMIN,     8.39,     8.97,    14.27,    17.82,     7.22,     7.06,     9.11,     6.76,     6.37,    14.30,     9.69,     9.03,    10.45,    14.59,    10.66,     4.85,     5.61,     8.44,    16.04,     8.23,     8.37,    14.01,    15.24,    11.93,    12.35,    13.60,    12.51,    11.58,    12.25,    10.31,  -999.99
cty,01005,AL: Barbour County,2018,04,TMIN,     7.78,     9.03,    12.33,    16.11,     4.79,     5.00,     9.02,     6.71,     5.94,    11.03,     7.71,     6.18,     8.05,    10.04,    14.29,     5.04,     5.06,     6.21,    12.03,     8.24,     8.18,    11.32,    14.47,    11.49,    11.59,    11.76,    11.40,    11.18,    11.68,    10.20,  -999.99
cty,01007,AL: Bibb County,2018,04,TMIN,     4.31,     8.21,    10.67,    11.07,     3.21,     3.06,     7.37,     3.05,     1.88,    10.08,     6.30,     5.22,     7.11,    11.03,     8.83,     2.25,     2.38,     4.42,    10.86,     5.86,     5.32,     7.93,    11.22,    11.85,    11.26,    11.15,    10.72,     9.75,     8.23,     5.90,  -999.99
cty,01009,AL: Blount County,2018,04,TMIN,     5.20,     8.38,    11.53,    10.17,     2.78,     2.63,     7.79,     1.71,     2.02,     8.40,     5.32,     5.47,     8.70,    12.82,    10.30,     3.47,     2.02,     3.30,    11.20,     5.51,     5.47,     8.20,    12.86,    12.62,    12.17,    13.01,    11.19,     9.98,     8.78,     5.91,  -999.99
cty,01011,AL: Bullock County,2018,04,TMIN,     6.87,     8.14,    11.20,    16.21,     4.60,     4.32,     8.49,     5.54,     4.96,    10.46,     7.16,     5.61,     7.54,     9.82,    13.59,     4.11,     4.11,     5.23,    12.15,     7.29,     7.11,     9.89,    13.49,    10.87,    11.12,    11.19,    10.81,    10.38,    10.72,     8.92,  -999.99
cty,01013,AL: Butler County,2018,04,TMIN,     5.24,     8.07,    11.24,    16.03,     3.35,     3.64,     6.61,     4.41,     4.11,    12.22,     6.80,     6.35,     7.57,     9.52,    10.15,     2.32,     2.86,     4.95,    11.52,     5.84,     6.25,    10.90,    12.92,     9.94,    10.00,    10.50,    10.20,     9.00,     9.59,     7.32,  -999.99
cty,01015,AL: Calhoun County,2018,04,TMIN,     5.39,     7.23,     9.50,    11.00,     2.31,     2.84,     6.68,     2.73,     2.80,     9.33,     5.28,     5.39,     8.02,    10.68,    11.79,     3.22,     1.56,     2.30,     9.87,     4.98,     4.53,     6.67,    13.32,    13.39,    12.67,    10.96,    10.37,     8.74,     7.92,     4.81,  -999.99
cty,01017,AL: Chambers County,2018,04,TMIN,     4.28,     4.83,     7.70,    13.38,     1.56,     2.28,     5.29,     2.99,     2.61,     6.89,     4.14,     3.10,     5.89,     8.85,    12.96,     1.87,     1.03,     2.14,    10.14,     4.54,     4.23,     5.95,    11.54,    10.15,    10.66,     8.37,     8.75,     7.42,     7.37,     4.77,  -999.99
cty,01019,AL: Cherokee County,2018,04,TMIN,     5.49,     7.98,     9.91,     9.37,     2.60,     3.07,     7.16,     1.77,     2.42,     8.64,     5.11,     5.85,     8.95,    11.48,    10.94,     3.52,     1.00,     2.49,     9.60,     5.14,     4.40,     6.96,    13.53,    14.18,    13.08,    10.95,     9.53,     8.68,     7.91,     4.74,  -999.99
cty,01021,AL: Chilton County,2018,04,TMIN,     4.57,     7.55,    10.71,    11.75,     2.44,     2.37,     6.93,     2.69,     1.96,     9.90,     5.58,     4.74,     6.29,     9.62,     8.56,     1.61,     1.78,     3.74,    10.54,     5.02,     4.89,     7.36,    10.29,    10.80,    10.54,    10.22,     9.93,     9.08,     7.50,     5.17,  -999.99
cty,01023,AL: Choctaw County,2018,04,TMIN,     6.07,     8.51,    12.47,    12.54,     3.91,     5.18,     7.43,     3.61,     4.06,    11.37,     6.54,     7.12,     9.24,    13.52,     7.35,     2.41,     3.69,     6.06,    12.92,     5.42,     6.86,    11.44,    12.44,    11.36,    11.29,    11.47,    11.57,     9.77,    10.12,     7.48,  -999.99
cty,01025,AL: Clarke County,2018,04,TMIN,     6.10,     8.30,    12.58,    14.97,     3.87,     4.99,     6.85,     4.14,     4.38,    12.55,     7.01,     7.61,     9.38,    13.25,     8.19,     2.63,     3.60,     6.58,    13.66,     5.66,     6.83,    12.47,    12.65,    10.77,    11.22,    11.59,    11.67,    10.01,    10.45,     7.76,  -999.99
cty,01027,AL: Clay County,2018,04,TMIN,     4.07,     5.57,     8.15,    11.69,     0.80,     1.54,     4.86,     2.19,     1.92,     7.82,     3.99,     3.82,     6.21,     8.86,    11.34,     1.20,     0.64,     1.50,     9.22,     3.79,     3.54,     5.56,    11.19,    10.93,    10.86,     8.92,     9.19,     7.43,     6.60,     3.77,  -999.99
cty,01029,AL: Cleburne County,2018,04,TMIN,     4.86,     6.52,     8.56,    10.98,     1.85,     2.60,     5.91,     2.44,     2.48,     8.60,     5.02,     5.01,     7.53,     9.81,    12.30,     2.45,     0.89,     1.68,     8.83,     4.26,     3.70,     5.94,    13.15,    13.02,    12.24,     9.53,     9.48,     7.93,     7.19,     4.33,  -999.99
cty,01031,AL: Coffee County,2018,04,TMIN,     6.77,     8.78,    12.25,    17.13,     4.13,     4.46,     7.44,     6.78,     5.57,    12.32,     7.67,     6.70,     7.64,     9.25,    13.43,     3.67,     4.18,     5.28,    11.58,     7.35,     7.24,    12.21,    15.57,    11.11,    10.79,    11.31,    10.70,    10.01,    10.79,     9.35,  -999.99
cty,01033,AL: Colbert County,2018,04,TMIN,     4.17,     6.93,     9.40,     5.17,     0.27,     1.65,     3.02,    -1.66,     1.29,     4.33,     2.46,     3.47,    10.59,    13.77,     6.29,     1.93,     1.39,     3.93,     7.34,     3.56,     3.02,     6.62,    13.42,    12.38,    11.47,    11.70,     8.13,     7.57,     6.85,     3.33,  -999.99
cty,01035,AL: Conecuh County,2018,04,TMIN,     5.86,     8.52,    12.28,    16.90,     3.76,     4.36,     6.59,     5.19,     4.84,    13.28,     7.39,     7.30,     8.48,    10.91,    10.26,     2.81,     3.50,     5.73,    12.60,     6.29,     6.90,    13.00,    14.20,    10.23,    10.60,    11.22,    10.99,     9.45,    10.34,     7.98,  -999.99
cty,01037,AL: Coosa County,2018,04,TMIN,     4.41,     6.34,     9.49,    12.49,     1.75,     1.78,     5.83,     2.64,     2.22,     8.64,     4.81,     4.09,     5.89,     9.12,    10.21,     1.47,     1.29,     2.65,    10.46,     4.54,     4.39,     6.47,    10.23,    10.39,    10.46,     9.55,     9.58,     8.30,     7.22,     4.63,  -999.99
cty,01039,AL: Covington County,2018,04,TMIN,     6.07,     8.44,    12.12,    17.32,     3.89,     4.22,     6.54,     6.53,     5.36,    13.03,     7.63,     6.89,     7.74,     9.56,    12.26,     3.17,     3.59,     5.07,    11.72,     6.78,     6.99,    12.86,    15.39,    10.43,    10.47,    10.99,    10.57,     9.34,    10.39,     8.66,  -999.99
cty,01041,AL: Crenshaw County,2018,04,TMIN,     5.42,     7.76,    10.92,    16.16,     3.50,     3.38,     6.74,     4.63,     4.08,    11.55,     6.74,     5.80,     6.99,     8.77,    11.17,     2.39,     2.83,     4.38,    11.08,     5.99,     6.06,    10.31,    13.26,     9.90,     9.80,    10.32,     9.84,     8.97,     9.58,     7.68,  -999.99
cty,01043,AL: Cullman County,2018,04,TMIN,     4.85,     8.36,    11.49,     9.09,     2.45,     2.53,     7.33,     0.98,     1.75,     7.20,     4.86,     5.20,     9.03,    13.54,     9.63,     3.28,     1.96,     3.64,    10.57,     5.30,     5.26,     8.18,    12.94,    12.26,    11.97,    13.39,    10.87,     9.85,     8.86,     5.80,  -999.99
cty,01045,AL: Dale County,2018,04,TMIN,     7.88,     9.58,    13.17,    17.20,     4.87,     5.23,     8.62,     7.78,     6.50,    12.47,     8.32,     7.16,     8.27,     9.87,    14.78,     4.81,     5.23,     6.27,    12.08,     8.69,     8.26,    12.78,    16.22,    12.26,    11.72,    12.21,    11.56,    11.13,    11.70,    10.49,  -999.99
