cty,01001,AL: Autauga,2024,03,PRCP,     1.64,    39.91,     0.00,     0.00,     0.32,     6.46,     0.00,     0.00,    81.25,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    17.73,     6.03,     5.31,     0.00,     0.00,     0.00,     0.00,     9.13,     0.00,     0.00,     7.03,    14.47,     0.00,     0.00,     0.00,     0.00
cty,01003,AL: Baldwin County,2024,03,PRCP,    16.99,    12.38,     0.00,     0.22,    28.19,     4.97,     0.00,     0.00,    63.97,     0.00,     0.53,     0.01,     0.00,     0.00,     0.00,     7.73,     0.83,    18.68,     0.00,     0.00,     0.00,     0.00,     3.85,     0.00,     0.18,     8.32,     9.02,     0.00,     0.00,     0.00,     0.00
cty,01005,AL: Barbour County,2024,03,PRCP,     0.96,    31.26,     0.44,     0.28,     0.61,     6.49,     0.00,     0.00,    86.17,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    20.54,     0.00,     9.48,     0.00,     0.00,     0.00,     0.00,    10.14,     0.00,     0.00,     0.00,    10.20,     0.00,     0.00,     0.00,     0.00
cty,01007,AL: Bibb County,2024,03,PRCP,     1.53,    17.73,     0.00,     0.00,     2.36,     4.56,     0.00,     0.00,    50.58,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    19.77,     7.21,     1.73,     0.00,     0.00,     0.00,     0.00,     6.55,     0.00,     0.00,    26.53,    12.35,     0.00,     0.00,     0.00,     0.00
cty,01009,AL: Blount County,2024,03,PRCP,     9.89,    30.11,     0.00,     0.00,     2.43,    16.45,     0.31,     0.00,    26.99,     0.09,     0.00,     0.00,     0.00,     0.00,     7.89,    15.81,     2.85,     0.00,     0.00,     0.00,     0.00,     0.00,     6.92,     0.00,     0.00,    23.46,    16.20,     0.00,     0.00,     0.00,     0.00
cty,01011,AL: Bullock County,2024,03,PRCP,     0.69,    39.08,     0.29,     0.00,     0.00,     6.65,     0.00,     0.00,    91.70,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    20.79,     0.07,     8.49,     0.00,     0.00,     0.00,     0.00,    10.25,     0.00,     0.00,     0.00,    10.25,     0.00,     0.00,     0.00,     0.00
cty,01013,AL: Butler County,2024,03,PRCP,     0.82,    41.68,     0.00,     0.00,     1.50,     4.50,     0.00,     0.00,    83.71,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    18.97,     0.02,    11.51,     0.00,     0.00,     0.00,     0.00,     5.60,     0.00,     0.00,     0.38,    16.80,     0.00,     0.00,     0.00,     0.00
cty,01015,AL: Calhoun County,2024,03,PRCP,     3.59,    28.01,     0.00,     0.00,     1.39,    17.27,     1.04,     0.00,    40.76,     0.21,     0.00,     0.00,     0.00,     0.00,     0.04,    11.51,     2.58,     0.00,     0.00,     0.00,     0.00,     0.00,     6.60,     0.00,     0.00,     6.20,    13.99,     0.00,     0.00,     0.00,     0.00
cty,01017,AL: Chambers County,2024,03,PRCP,     1.38,    39.14,     0.03,     0.01,     0.84,    14.77,     0.99,     0.00,    50.52,     0.00,     0.00,     0.00,     0.00,     0.00,     0.03,    16.60,     3.42,     4.66,     0.00,     0.00,     0.00,     0.00,    15.56,     0.00,     0.00,     0.01,    10.22,     0.00,     0.00,     0.00,     0.00
cty,01019,AL: Cherokee County,2024,03,PRCP,     3.32,    37.95,     0.00,     0.00,     0.53,    31.02,     1.93,     0.00,    39.01,     0.50,     0.00,     0.00,     0.00,     0.00,     5.08,    12.48,     1.57,     0.00,     0.00,     0.00,     0.00,     0.00,     7.55,     0.32,     0.00,     6.45,    17.13,     0.00,     0.00,     0.00,     0.00
cty,01021,AL: Chilton County,2024,03,PRCP,     1.65,    28.43,     0.00,     0.00,     0.89,     6.01,     0.00,     0.04,    65.36,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    17.50,     7.63,     2.94,     0.00,     0.00,     0.00,     0.00,     8.14,     0.00,     0.00,    15.50,    12.23,     0.00,     0.00,     0.00,     0.00
cty,01023,AL: Choctaw County,2024,03,PRCP,     4.34,    44.34,     0.01,     0.00,     8.08,     7.58,     0.00,     0.00,    80.92,     0.00,     0.00,     0.00,     0.00,     0.00,     1.17,    19.08,     5.24,    15.71,     0.00,     0.00,     0.00,     0.00,     7.25,     0.02,     0.00,    40.32,     3.63,     0.00,     0.00,     0.00,     0.00
