cty,01001,AL: Autauga,1999,06,PRCP,    10.51,     0.01,     0.30,     0.02,     6.51,     4.45,     0.00,     0.00,     0.00,     0.00,     0.00,     6.88,     6.33,     0.63,     8.92,    19.16,    10.12,     0.00,     0.00,     0.00,     0.00,     0.00,     0.04,    20.46,    17.97,    16.27,    40.96,    59.04,     3.63,     1.91,  -999.99
cty,01003,AL: Baldwin County,1999,06,PRCP,     5.80,     0.01,     0.00,     0.07,     1.18,     0.02,     1.63,     0.00,     2.63,     0.10,    12.53,     9.06,    16.92,    13.77,    13.78,    14.28,     9.01,     0.00,     0.00,     0.00,     0.04,     0.12,     4.39,     9.30,     8.68,    42.08,    48.69,     3.61,     0.11,     0.03,  -999.99
cty,01005,AL: Barbour County,1999,06,PRCP,     1.10,     0.00,     0.00,     0.03,     5.30,     7.01,     0.45,     0.00,     0.00,     0.00,     2.35,    17.49,     5.70,     0.21,     8.31,     8.09,    15.51,     0.00,     0.00,     0.00,     0.00,     0.00,     2.45,    14.63,     7.84,    14.05,    22.09,    54.68,     6.56,     8.39,  -999.99
cty,01007,AL: Bibb County,1999,06,PRCP,    11.47,     0.00,     7.21,     1.15,     3.46,     0.75,     0.00,     0.02,     0.00,     0.08,     0.04,     4.26,     5.47,     0.80,     9.56,    13.23,     2.78,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    22.21,    20.90,    15.54,    42.84,    39.00,     4.93,     3.74,  -999.99
cty,01009,AL: Blount County,1999,06,PRCP,    12.06,     0.03,     9.62,     2.70,    21.07,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     4.17,     1.55,     0.00,    24.92,     3.78,     1.12,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    20.76,    23.71,     7.06,    38.00,    54.55,    21.84,     3.89,  -999.99
cty,01011,AL: Bullock County,1999,06,PRCP,     2.77,     0.07,     0.00,     0.00,     6.31,     7.96,     0.05,     0.00,     0.04,     0.00,     1.00,    13.01,     5.70,     0.00,     9.85,    10.75,    18.69,     0.00,     0.00,     0.00,     0.00,     0.01,     2.93,    14.62,     9.13,    14.65,    24.25,    59.43,     5.57,     5.17,  -999.99
cty,01013,AL: Butler County,1999,06,PRCP,     7.14,     0.00,     0.00,     0.00,     4.93,     8.28,     1.58,     0.01,     0.00,     0.00,     0.00,    11.45,    10.05,     5.15,     5.05,    18.50,    24.64,     0.00,     0.00,     0.00,     0.00,     0.00,     4.72,    18.42,    15.84,    33.12,    37.51,    58.95,     1.28,     0.00,  -999.99
cty,01015,AL: Calhoun County,1999,06,PRCP,     3.25,     0.00,     5.12,     2.51,    24.14,     0.28,     0.00,     0.00,     0.00,     0.10,     0.00,     8.39,     0.00,     0.00,    26.43,     6.59,     7.54,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    13.98,    21.38,     5.81,    28.85,    50.07,    20.63,     6.48,  -999.99
cty,01017,AL: Chambers County,1999,06,PRCP,     0.00,     0.00,     0.01,     5.37,     5.33,     0.63,     0.01,     0.00,     0.00,     0.02,     0.53,    16.59,     0.15,     0.03,    32.31,    14.39,    23.27,     0.00,     0.00,     0.00,     0.00,     0.00,     0.31,    17.62,    17.85,     8.46,    31.18,    42.77,    17.01,    12.00,  -999.99
cty,01019,AL: Cherokee County,1999,06,PRCP,     3.07,     0.00,    11.22,     4.95,    14.68,     0.02,     0.00,     0.00,     0.00,     0.00,     0.00,     7.41,     0.00,     0.00,    25.31,     4.27,     6.23,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    14.23,    22.19,     3.08,    31.03,    37.79,    20.07,     4.06,  -999.99
cty,01021,AL: Chilton County,1999,06,PRCP,    10.65,     0.00,     3.13,     0.02,     5.91,     2.68,     0.00,     0.00,     0.00,     0.00,     0.00,     5.85,     5.73,     0.00,    12.17,    15.90,     5.56,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    20.20,    17.45,    13.27,    40.94,    48.24,     6.08,     2.88,  -999.99
