cty,01001,AL: Autauga,1999,03,TMIN,     4.43,     4.30,     4.33,    -1.09,    -1.28,     3.85,     3.16,     3.29,     6.79,     3.76,     3.89,     2.50,     3.09,     8.16,     3.02,     0.41,     1.68,     4.79,     7.32,     8.32,     8.14,     4.25,     2.99,     5.32,    10.74,     3.24,     1.37,     1.72,     6.18,    11.05,    12.04
cty,01003,AL: Baldwin County,1999,03,TMIN,     6.65,     7.11,     6.77,     0.89,     2.73,     8.87,     9.36,     9.35,    11.12,     8.83,     8.63,     9.28,     9.94,     8.64,     4.45,     2.11,     4.34,     7.66,    10.36,    10.47,     8.49,     5.75,     5.15,     8.09,    10.08,     6.72,     4.21,     5.87,    10.02,    13.53,    14.62
cty,01005,AL: Barbour County,1999,03,TMIN,     2.82,     2.92,     5.13,    -0.59,    -0.51,     3.52,     4.93,     4.22,     6.64,     5.07,     4.50,     3.35,     5.64,     9.35,     3.84,     0.90,     2.89,     5.73,     7.64,     6.88,     8.79,     3.82,     2.35,     4.11,     8.40,     4.57,     2.59,     2.30,     5.58,     9.21,    12.34
cty,01007,AL: Bibb County,1999,03,TMIN,     3.98,     2.90,     3.34,    -1.12,    -1.71,     2.61,     2.38,     2.23,     6.40,     2.61,     2.17,     1.57,     1.96,     7.66,     2.06,    -0.24,     0.43,     4.10,     6.37,     6.84,     6.48,     3.72,     2.36,     4.58,    10.00,     3.02,     0.52,     0.74,     4.84,    10.59,    11.15
cty,01009,AL: Blount County,1999,03,TMIN,     1.51,     0.86,     1.85,    -2.30,    -2.09,     2.61,     0.74,     1.11,     4.52,     1.03,     1.04,    -0.31,     1.55,     4.78,     1.21,    -1.15,     0.37,     3.98,     5.06,     4.24,     4.55,     1.59,     2.40,     4.70,     6.93,     1.43,    -0.62,     0.56,     4.41,     7.44,     9.67
cty,01011,AL: Bullock County,1999,03,TMIN,     3.22,     3.16,     4.65,    -1.10,    -1.05,     3.75,     3.95,     3.72,     6.32,     4.50,     4.10,     2.69,     4.39,     8.53,     3.54,     0.52,     2.47,     5.13,     7.30,     7.26,     8.60,     3.44,     2.26,     4.44,     9.22,     3.64,     1.94,     1.68,     5.81,     9.51,    12.25
cty,01013,AL: Butler County,1999,03,TMIN,     3.82,     4.91,     5.53,    -1.96,    -1.29,     4.62,     4.62,     4.45,     6.76,     5.01,     4.82,     4.34,     5.24,     8.33,     2.79,     0.24,     1.92,     5.26,     7.78,     8.24,     7.87,     3.51,     2.79,     5.73,    10.76,     3.76,     1.18,     1.98,     6.96,    11.17,    12.58
cty,01015,AL: Calhoun County,1999,03,TMIN,     1.42,     0.70,     1.86,    -1.96,    -1.36,     2.60,     1.46,     1.48,     4.14,     1.81,     1.17,    -0.15,     2.49,     3.79,     2.30,    -0.61,     1.10,     3.87,     4.88,     4.42,     5.75,     1.77,     2.34,     4.17,     6.96,     1.70,    -0.21,     1.16,     4.77,     7.91,    10.08
cty,01017,AL: Chambers County,1999,03,TMIN,     2.04,     0.92,     3.05,    -2.02,    -1.64,     3.22,     2.00,     1.78,     4.59,     2.22,     1.98,     0.63,     2.97,     4.12,     2.69,    -0.44,     1.86,     3.96,     5.63,     5.97,     7.25,     1.87,     1.11,     4.09,     8.92,     1.50,    -0.06,     0.53,     5.07,     8.50,    10.65
cty,01019,AL: Cherokee County,1999,03,TMIN,     0.17,     0.06,     0.70,    -2.52,    -1.85,     1.86,     1.05,     0.74,     2.82,     1.98,     0.83,    -0.81,     1.38,     2.75,     2.13,    -0.92,     0.58,     3.78,     4.67,     3.90,     5.16,     1.56,     2.27,     3.56,     5.55,     1.67,     0.06,     1.00,     3.82,     6.74,     9.35
