cty,01001,AL: Autauga,1999,01,PRCP,     0.00,     0.00,    29.08,     0.00,     0.00,     0.00,     2.63,     2.13,     5.80,     0.00,     0.00,     0.00,     0.00,     0.66,    12.59,     0.00,     0.00,     1.53,     0.00,     0.00,     0.00,     0.00,    49.39,     0.70,     0.00,     0.00,     0.00,     0.00,     0.00,    40.00,    70.34
cty,01003,AL: Baldwin County,1999,01,PRCP,     0.00,     2.73,    27.25,     0.00,     0.00,     0.01,     0.70,     0.66,    20.30,     0.33,     0.00,     0.00,     3.32,    12.58,     1.02,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.89,    24.93,     0.00,     0.09,     0.00,     0.00,     0.00,     0.14,    20.66,    29.63
cty,01005,AL: Barbour County,1999,01,PRCP,     0.00,     0.00,    32.34,     0.03,     0.00,     0.00,     0.12,     0.00,     4.43,    10.32,     0.00,     0.00,     0.00,     0.12,     8.31,     0.00,     0.00,     3.77,     0.00,     0.00,     0.00,     0.00,    42.55,    10.72,     0.03,     0.00,     0.00,     0.00,     0.00,     0.40,    21.48
cty,01007,AL: Bibb County,1999,01,PRCP,     0.00,     0.09,    25.83,     0.00,     0.00,     0.00,     5.67,     4.62,     8.83,     0.00,     0.00,     0.00,     0.00,     0.00,     9.50,     0.00,     0.00,     2.65,     0.00,     0.00,     0.00,     0.00,    51.92,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    52.05,    65.84
cty,01009,AL: Blount County,1999,01,PRCP,     0.00,     1.39,    21.39,     0.00,     0.00,     0.00,     2.82,     5.83,    15.50,     0.00,     0.00,     0.01,     0.00,     4.61,    21.53,     0.00,     0.00,     9.56,     0.00,     0.00,     0.00,     2.28,    60.18,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,    19.42,    38.12
cty,01011,AL: Bullock County,1999,01,PRCP,     0.00,     0.00,    28.12,     0.00,     0.00,     0.00,     0.91,     0.00,     4.18,     6.26,     0.00,     0.00,     0.00,     0.58,     5.90,     0.00,     0.00,     1.61,     0.00,     0.00,     0.00,     0.00,    43.84,     6.25,     0.00,     0.00,     0.00,     0.00,     0.01,     6.98,    30.98
cty,01013,AL: Butler County,1999,01,PRCP,     0.00,     0.00,    27.40,     0.00,     0.00,     0.00,     1.35,     0.31,     7.39,     3.55,     0.00,     0.00,     0.04,     2.36,     4.95,     0.00,     0.00,     1.47,     0.00,     0.00,     0.00,     0.00,    40.47,     1.02,     0.00,     0.00,     0.00,     0.00,     0.00,    19.98,    41.75
cty,01015,AL: Calhoun County,1999,01,PRCP,     0.00,     0.39,    17.50,     0.00,     0.00,     0.00,     1.83,     3.13,     9.15,     0.00,     0.00,     0.00,     0.47,     2.14,    19.27,     0.00,     0.00,     5.66,     0.00,     0.00,     0.00,     3.62,    44.53,     1.17,     0.00,     0.00,     0.00,     0.00,     0.00,    13.32,    32.47
cty,01017,AL: Chambers County,1999,01,PRCP,     0.00,     0.04,    30.07,     0.00,     0.00,     0.00,     1.79,     3.10,     5.94,     1.90,     0.00,     0.00,     0.11,     0.75,     9.48,     0.00,     0.01,     1.99,     0.00,     0.00,     0.01,     0.95,    42.62,     8.82,     0.00,     0.00,     0.00,     0.00,     0.02,    14.81,    46.52
cty,01019,AL: Cherokee County,1999,01,PRCP,     0.00,     0.00,    16.75,     0.00,     0.00,     0.00,     1.13,     4.02,    12.65,     0.00,     0.00,     0.00,     0.05,     6.83,    24.03,     0.00,     0.00,     7.90,     0.00,     0.00,     0.00,     3.38,    47.24,     3.86,     0.00,     0.00,     0.00,     0.00,     0.00,    11.26,    30.09
cty,01021,AL: Chilton County,1999,01,PRCP,     0.00,     0.00,    29.69,     0.00,     0.00,     0.00,     4.55,     3.12,     7.44,     0.01,     0.00,     0.00,     0.00,     0.07,    15.35,     0.00,     0.00,     2.12,     0.00,     0.00,     0.01,     0.02,    53.63,     0.04,     0.00,     0.00,     0.00,     0.00,     0.00,    47.14,    73.05
cty,01023,AL: Choctaw County,1999,01,PRCP,     0.00,     6.38,    20.84,     0.00,     0.00,     0.01,     4.04,     2.94,     4.58,     0.01,     0.00,     0.00,     0.00,     0.00,     1.33,     0.00,     0.00,     0.49,     0.00,     0.00,     0.00,     0.08,    47.86,     0.00,     0.00,     0.00,     0.00,     0.00,     0.04,    99.69,    54.26
cty,01025,AL: Clarke County,1999,01,PRCP,     0.00,     2.21,    29.51,     0.00,     0.00,     0.00,     4.07,     2.67,     8.72,     0.01,     0.00,     0.00,     0.55,     1.66,     3.51,     0.00,     0.00,     0.05,     0.00,     0.00,     0.00,     2.51,    44.79,     0.00,     0.00,     0.00,     0.00,     0.00,     0.10,    91.03,    71.70
cty,01027,AL: Clay County,1999,01,PRCP,     0.00,     0.00,    25.74,     0.00,     0.00,     0.00,     2.84,     3.68,     8.10,     0.98,     0.00,     0.00,     0.11,     1.12,    19.38,     0.00,     0.00,     3.49,     0.00,     0.00,     0.00,     4.67,    50.11,     3.03,     0.00,     0.00,     0.00,     0.00,     0.00,    22.35,    48.55
cty,01029,AL: Cleburne County,1999,01,PRCP,     0.02,     0.00,    20.24,     0.01,     0.00,     0.00,     1.67,     3.30,     9.27,     0.50,     0.00,     0.00,     0.14,     2.06,    19.59,     0.00,     0.02,     4.97,     0.00,     0.00,     0.00,     4.18,    44.62,     4.47,     0.01,     0.00,     0.00,     0.00,     0.00,    12.96,    35.31
cty,01031,AL: Coffee County,1999,01,PRCP,     0.00,     0.00,    30.08,     0.00,     0.00,     0.00,     0.48,     0.00,     6.60,    13.09,     0.00,     0.00,     0.00,     2.11,     6.35,     0.00,     0.00,     4.76,     0.00,     0.00,     0.00,     0.00,    43.51,     6.59,     0.00,     0.00,     0.00,     0.00,     0.03,     1.63,    17.67
cty,01033,AL: Colbert County,1999,01,PRCP,     0.00,     8.66,    18.33,     0.00,     0.00,     0.73,     1.85,    14.99,    24.52,     0.00,     0.00,     0.00,     2.21,    13.10,     1.89,     0.00,     2.11,    12.10,     0.00,     0.00,     0.00,     0.76,    87.76,     0.00,     0.00,     0.00,     0.00,     0.00,     4.98,    19.79,    28.82
cty,01035,AL: Conecuh County,1999,01,PRCP,     0.00,     0.00,    25.47,     0.00,     0.00,     0.00,     0.97,     0.90,    10.39,     3.35,     0.00,     0.00,     0.70,     5.32,     3.84,     0.00,     0.00,     1.26,     0.00,     0.00,     0.00,     0.23,    30.79,     0.13,     0.00,     0.00,     0.00,     0.00,     0.00,    20.00,    34.40
cty,01037,AL: Coosa County,1999,01,PRCP,     0.00,     0.00,    28.03,     0.00,     0.00,     0.00,     3.33,     2.93,     6.58,     0.74,     0.00,     0.00,     0.00,     0.82,    17.26,     0.00,     0.00,     2.18,     0.00,     0.00,     0.00,     1.31,    50.31,     1.87,     0.00,     0.00,     0.00,     0.00,     0.00,    32.27,    60.15
