cty,01001,AL: Autauga,1991,05,PRCP,     0.00,     1.94,     0.00,     3.07,     2.28,    41.60,     0.00,     0.03,    25.88,    12.37,    19.22,    15.14,    18.08,    11.69,     1.68,     0.00,     0.00,     0.02,    15.33,     8.09,     0.00,     0.00,     0.00,     0.00,     2.62,    12.87,     9.55,    15.94,     6.16,     0.00,     0.01
cty,01003,AL: Baldwin County,1991,05,PRCP,     8.19,     3.22,     0.00,     0.00,     6.97,    49.94,     0.00,     0.11,    68.30,    13.28,    15.90,     3.05,    13.87,     1.99,     0.00,     0.35,     1.14,     4.99,     5.71,    10.41,    10.35,     9.58,     5.22,     6.09,     7.46,    44.37,    26.63,    15.27,     1.61,     0.02,     0.00
cty,01005,AL: Barbour County,1991,05,PRCP,     0.77,     3.43,     0.00,     0.00,     0.00,    24.24,     1.19,     0.00,     3.52,     6.94,    18.06,     9.44,     3.16,     3.44,     1.55,     0.00,     0.42,     0.11,    10.65,     6.84,     0.03,     0.01,     0.00,     0.00,     6.39,     5.93,    18.47,    14.71,     2.60,     0.00,     0.00
cty,01007,AL: Bibb County,1991,05,PRCP,     0.36,     0.00,     0.00,     5.55,     2.45,    33.84,     0.00,     0.00,    32.17,     9.03,    13.30,    13.94,    27.36,    13.00,     1.79,     0.45,     0.00,     0.83,    10.88,     7.03,     0.00,     0.00,     0.00,     0.00,     2.77,    14.98,     8.78,     9.16,    12.47,     0.00,     0.00
cty,01009,AL: Blount County,1991,05,PRCP,     0.50,     0.00,     0.00,     2.19,    11.09,    44.43,     0.91,     0.00,    15.89,     5.81,     9.02,     5.02,    25.30,    14.59,     0.49,     0.10,     0.00,     3.15,     6.45,     5.73,     0.00,     0.00,     0.00,     0.00,     0.27,    13.72,     4.33,    14.08,     9.70,     0.00,     0.00
cty,01011,AL: Bullock County,1991,05,PRCP,     0.00,     3.12,     0.00,     0.00,     0.54,    33.99,     0.00,     0.00,     3.74,     5.33,    16.54,    13.01,     5.59,     5.21,     2.25,     0.00,     0.00,     0.02,    13.53,     7.50,     0.01,     0.00,     0.01,     0.02,     5.47,     9.04,    19.01,    19.46,     4.00,     0.00,     0.00
cty,01013,AL: Butler County,1991,05,PRCP,     0.00,     3.86,     0.00,     0.04,     0.00,    45.75,     0.20,     0.00,    21.66,     6.28,    19.06,    12.23,    18.48,     4.31,     2.21,     0.23,     1.40,     0.46,     7.18,     7.43,     0.00,     0.15,     0.01,     1.04,     3.78,    12.44,    19.95,    21.58,     4.76,     0.00,     0.00
cty,01015,AL: Calhoun County,1991,05,PRCP,     0.13,     0.00,     0.00,     2.31,    19.21,    40.45,     1.85,     0.00,     4.26,     6.80,    13.23,     3.91,     7.91,    12.61,     0.00,     0.00,     0.00,     0.26,    13.09,     2.28,     0.00,     0.00,     0.00,     0.00,     2.55,    13.45,     2.95,    27.06,     9.73,     0.00,     0.00
cty,01017,AL: Chambers County,1991,05,PRCP,     0.03,     2.23,     0.01,     0.00,    26.67,    39.79,     0.01,     0.00,     4.77,    23.69,    22.63,    11.54,     2.91,    11.80,     0.21,     0.58,     0.00,     0.02,    16.01,     0.21,     0.00,     0.00,     0.01,     0.00,     7.56,    19.17,    16.21,    34.18,     4.45,     0.00,     0.00
cty,01019,AL: Cherokee County,1991,05,PRCP,     0.00,     0.00,     0.00,     2.14,    25.64,    43.34,     2.03,     0.00,     4.24,     3.82,    10.14,     0.93,     5.64,     5.34,     0.00,     0.11,     0.00,     1.72,    12.92,     1.58,     0.00,     0.00,     0.09,     0.61,     0.63,    12.02,     2.59,    26.05,     7.45,     0.09,     0.00
cty,01021,AL: Chilton County,1991,05,PRCP,     0.49,     1.40,     0.00,     5.33,     3.13,    44.69,     0.07,     0.00,    30.16,    15.47,    16.87,    15.24,    24.56,    17.04,     2.45,     0.33,     0.00,     0.00,    17.16,     7.97,     0.00,     0.00,     0.00,     0.00,     2.66,    12.89,     7.95,    15.61,     9.29,     0.00,     0.00
