cty,01001,AL: Autauga,1991,02,TMIN,    -1.10,    -0.75,     2.46,     7.93,    12.09,    14.26,    10.53,     3.52,     0.67,     1.79,     3.74,     0.43,     0.83,     7.29,     0.08,    -7.91,    -6.69,     2.33,    14.45,    16.01,    12.36,    12.71,     8.98,     9.07,     8.66,     3.68,    -0.75,    -0.16,  -999.99,  -999.99,  -999.99
cty,01003,AL: Baldwin County,1991,02,TMIN,     1.73,     2.51,     5.58,    13.34,    14.23,    14.17,    11.49,     5.81,     3.56,     2.59,     3.58,     2.73,     3.62,     9.78,     4.67,    -4.35,    -2.49,     9.93,    16.79,    19.06,    14.28,    14.05,    11.61,     8.86,    10.03,     5.41,     2.82,     3.80,  -999.99,  -999.99,  -999.99
cty,01005,AL: Barbour County,1991,02,TMIN,     0.19,     1.41,     4.14,     9.46,    10.43,    12.51,    11.45,     3.58,     0.72,     1.81,     4.12,     0.22,     2.61,    10.13,     1.48,    -8.24,    -5.99,     1.76,    10.49,    15.00,    15.85,    15.26,    11.62,     8.62,     7.86,     4.38,    -1.02,     0.04,  -999.99,  -999.99,  -999.99
cty,01007,AL: Bibb County,1991,02,TMIN,    -2.38,    -2.48,     0.27,     4.51,    11.28,    13.86,     9.54,     2.59,     0.29,     1.24,     2.82,    -0.48,     0.24,     5.48,    -1.58,    -9.54,    -8.35,     1.75,    14.18,    13.22,     9.27,     9.78,     7.22,     7.27,     7.85,     2.03,    -1.69,    -1.28,  -999.99,  -999.99,  -999.99
cty,01009,AL: Blount County,1991,02,TMIN,    -2.93,    -2.38,    -0.71,     2.04,    10.06,    13.13,     9.59,     3.75,    -0.03,     0.86,     1.65,    -0.47,     0.43,     5.88,    -3.66,   -10.23,    -9.58,     1.09,    12.39,    11.58,     8.05,     8.88,     6.07,     6.61,     6.94,     0.93,    -2.08,    -1.57,  -999.99,  -999.99,  -999.99
cty,01011,AL: Bullock County,1991,02,TMIN,    -0.21,     0.59,     3.48,     8.75,    10.51,    12.89,    10.50,     3.24,     0.38,     1.47,     3.78,     0.13,     1.55,     9.45,     0.78,    -8.34,    -6.38,     1.48,    11.47,    15.06,    15.07,    14.93,    10.75,     8.75,     7.82,     3.84,    -1.04,    -0.32,  -999.99,  -999.99,  -999.99
cty,01013,AL: Butler County,1991,02,TMIN,    -1.51,    -0.98,     2.60,    10.17,    11.61,    13.77,     9.49,     3.05,     0.21,     0.64,     2.24,    -0.40,     0.42,     7.46,     0.33,    -8.45,    -6.67,     2.42,    13.66,    16.35,    13.19,    13.42,     9.06,     8.73,     7.97,     2.69,    -1.64,    -0.65,  -999.99,  -999.99,  -999.99
cty,01015,AL: Calhoun County,1991,02,TMIN,    -3.02,    -2.59,    -1.00,     1.79,     7.46,    10.02,     9.18,     3.76,    -1.00,     0.29,     1.96,    -1.23,     0.18,     7.40,    -3.42,    -9.91,    -9.04,     0.54,    10.39,    13.08,     9.45,    10.17,     7.46,     7.22,     6.65,     1.95,    -2.54,    -1.73,  -999.99,  -999.99,  -999.99
cty,01017,AL: Chambers County,1991,02,TMIN,    -2.05,    -1.48,     1.12,     4.28,     7.72,     9.42,     8.08,     3.11,    -0.65,     0.78,     2.40,    -1.54,     0.06,     8.56,    -1.80,    -9.98,    -8.00,     0.11,     9.70,    13.30,    12.63,    12.97,    10.15,     7.14,     6.19,     2.73,    -2.13,    -1.92,  -999.99,  -999.99,  -999.99
cty,01019,AL: Cherokee County,1991,02,TMIN,    -3.51,    -3.10,    -1.35,     1.31,     5.86,     9.16,     9.64,     3.98,    -1.08,    -0.28,     1.34,    -1.50,    -0.08,     7.38,    -4.35,   -10.30,    -9.57,     0.61,     9.09,    12.53,     8.38,     9.19,     7.50,     7.18,     6.78,     1.59,    -2.48,    -1.61,  -999.99,  -999.99,  -999.99
cty,01021,AL: Chilton County,1991,02,TMIN,    -2.12,    -1.57,     1.32,     5.84,    11.32,    13.55,     9.57,     2.65,    -0.16,     1.15,     2.89,    -0.47,     0.14,     6.06,    -1.48,    -9.29,    -8.11,     1.27,    13.67,    14.50,    10.60,    11.11,     7.47,     7.87,     7.69,     2.49,    -1.84,    -1.32,  -999.99,  -999.99,  -999.99
cty,01023,AL: Choctaw County,1991,02,TMIN,    -0.95,    -0.70,     1.89,     8.02,    11.09,    11.06,     9.44,     3.48,     2.51,     1.66,     3.12,     1.02,     1.47,     5.47,     0.10,    -6.62,    -4.87,     7.35,    16.10,    13.01,     9.72,    10.23,     8.66,     6.14,     8.30,     3.03,     1.19,     2.18,  -999.99,  -999.99,  -999.99
cty,01025,AL: Clarke County,1991,02,TMIN,     0.23,     1.15,     4.70,    10.81,    12.44,    11.35,     9.77,     4.15,     2.74,     1.86,     3.19,     2.18,     1.82,     6.52,     0.97,    -5.24,    -4.08,     7.63,    16.28,    15.83,    11.38,    11.88,     9.87,     7.95,     8.77,     3.85,     1.81,     2.92,  -999.99,  -999.99,  -999.99
cty,01027,AL: Clay County,1991,02,TMIN,    -2.88,    -1.81,     0.20,     3.19,     8.48,    10.36,     7.87,     2.64,    -1.32,     0.43,     1.68,    -1.70,    -0.22,     7.03,    -3.47,   -10.65,    -9.18,    -0.24,    10.54,    13.18,    10.55,    11.31,     7.40,     6.78,     5.93,     1.56,    -3.22,    -2.53,  -999.99,  -999.99,  -999.99
