cty,01001,AL: Autauga,2009,04,TMIN,    11.77,    14.10,    12.13,     6.63,     8.36,     8.68,     2.82,     0.43,     2.64,    10.21,     9.71,     7.72,     9.87,    14.00,     5.43,     5.84,     7.76,     8.74,    10.27,    12.51,     8.46,     7.26,     8.53,    11.98,    12.18,    13.65,    14.23,    14.09,    14.56,    14.96,  -999.99
cty,01003,AL: Baldwin County,2009,04,TMIN,    14.81,    15.30,    12.12,     9.84,    10.58,     9.92,     4.33,     1.95,     3.85,    12.32,    14.80,    12.23,    13.66,    14.16,     7.28,     8.00,    10.39,    13.43,    15.42,    13.96,    10.11,     9.02,    12.24,    15.10,    15.01,    16.30,    16.58,    14.86,    15.61,    17.55,  -999.99
cty,01005,AL: Barbour County,2009,04,TMIN,    10.87,    15.30,    12.06,     7.51,     8.56,     9.07,     2.30,     0.43,     3.00,    10.84,    11.81,     9.32,    10.72,    14.31,     5.94,     6.20,     8.73,     7.84,     9.38,    12.97,     8.17,     7.93,     9.98,    12.48,    12.94,    13.92,    14.32,    14.69,    14.14,    14.00,  -999.99
cty,01007,AL: Bibb County,2009,04,TMIN,    10.51,    11.47,    11.85,     6.78,     6.97,     8.48,     2.16,     0.15,     0.83,     9.21,     9.94,     7.11,     7.41,    12.45,     5.71,     5.29,     6.54,     9.12,     9.59,    12.08,     8.58,     6.37,     6.17,    12.25,    11.64,    12.74,    13.57,    14.03,    14.60,    15.59,  -999.99
cty,01009,AL: Blount County,2009,04,TMIN,     8.49,     9.86,    11.52,     4.72,     5.90,     6.93,     1.45,    -0.85,     0.79,     7.84,     9.10,     5.14,     6.23,    10.33,     7.43,     5.18,     6.23,     6.88,     8.20,    11.84,     7.92,     4.52,     5.60,    11.20,    11.34,    12.76,    13.72,    14.20,    14.63,    15.50,  -999.99
cty,01011,AL: Bullock County,2009,04,TMIN,    11.31,    15.56,    11.95,     6.87,     8.46,     8.72,     2.55,     0.11,     3.04,    11.07,    10.95,     8.62,    10.79,    14.78,     5.44,     5.83,     8.63,     7.75,     9.63,    12.84,     7.66,     7.40,     9.61,    12.05,    12.69,    13.69,    14.37,    14.48,    13.97,    13.84,  -999.99
cty,01013,AL: Butler County,2009,04,TMIN,    11.97,    14.93,    10.61,     6.58,     8.91,     7.80,     1.31,    -0.29,     2.79,     9.22,    10.54,     9.31,    10.92,    13.56,     4.78,     5.47,     7.63,     8.69,    11.20,    12.63,     7.30,     6.84,     8.53,    11.80,    11.88,    12.66,    13.55,    12.76,    14.18,    13.98,  -999.99
cty,01015,AL: Calhoun County,2009,04,TMIN,     9.62,    11.80,    11.77,     3.44,     5.02,     7.62,     2.20,    -1.17,    -0.06,     8.43,     9.53,     4.70,     7.46,    12.66,     7.08,     5.36,     6.32,     5.31,     6.82,    12.42,     7.04,     3.85,     5.10,    11.10,    11.37,    12.90,    14.25,    14.04,    13.75,    14.31,  -999.99
cty,01017,AL: Chambers County,2009,04,TMIN,    10.60,    13.72,    11.20,     4.28,     5.57,     7.80,     1.79,    -1.39,     1.29,     9.79,     8.51,     5.68,     8.61,    12.88,     4.96,     4.99,     6.60,     4.93,     7.55,    11.13,     6.29,     5.33,     7.54,    10.77,    11.54,    12.71,    13.90,    13.39,    12.32,    12.60,  -999.99
cty,01019,AL: Cherokee County,2009,04,TMIN,     8.87,    11.02,    11.78,     3.24,     5.10,     7.46,     2.22,    -0.93,    -0.20,     7.20,    10.53,     4.41,     6.66,    12.67,     8.13,     5.52,     6.20,     5.26,     6.49,    12.49,     7.60,     3.56,     4.67,    11.37,    11.89,    13.10,    14.43,    14.58,    14.27,    15.01,  -999.99
