cty,01001,AL: Autauga,2009,12,PRCP,     3.32,    41.28,     3.88,     0.00,     0.83,     0.00,     0.00,     2.75,    21.02,     0.00,     0.00,     0.12,    42.47,     1.88,    33.14,     4.99,     0.00,    42.83,    14.29,     0.00,     0.00,     0.00,     0.00,     0.03,    35.56,     0.00,     0.00,     0.00,     0.00,     0.00,    11.73
cty,01003,AL: Baldwin County,2009,12,PRCP,     9.26,    54.06,     2.54,     0.00,     2.48,     0.00,     0.00,    10.07,    14.32,     0.00,     0.00,    15.52,    86.32,     2.34,    68.46,    15.05,     0.00,    34.36,     3.54,     0.00,     0.00,     0.00,     0.00,     2.19,    28.40,     0.00,     0.00,     0.00,     0.00,     0.00,    19.00
cty,01005,AL: Barbour County,2009,12,PRCP,     4.06,    51.79,    31.51,     0.00,     0.48,     0.00,     0.00,     0.00,    20.18,     0.00,     0.00,     2.58,    73.09,     9.74,    87.71,     2.93,     0.01,    26.56,    19.47,     0.00,     0.00,     0.00,     0.00,     0.00,    36.74,     0.00,     0.00,     0.01,     0.00,     0.00,     8.64
cty,01007,AL: Bibb County,2009,12,PRCP,     4.58,    35.77,     1.45,     0.00,     1.77,     0.00,     0.00,     3.37,    29.55,     0.00,     0.00,     0.00,    22.25,     1.77,    10.47,     1.38,     0.00,    37.51,    14.75,     0.00,     0.00,     0.00,     0.00,     0.07,    34.64,     0.00,     0.00,     0.00,     0.00,     0.00,    10.89
cty,01009,AL: Blount County,2009,12,PRCP,     3.62,    28.84,     3.92,     0.00,     1.40,     0.00,     0.00,     4.92,    50.47,     0.00,     0.00,     0.00,     7.37,     1.67,     2.32,     0.00,     0.00,    24.47,    22.08,     0.27,     0.00,     0.00,     0.00,     0.00,    29.19,     0.00,     0.00,     0.00,     0.00,     0.00,     6.10
cty,01011,AL: Bullock County,2009,12,PRCP,     3.93,    48.47,    22.26,     0.01,     0.27,     0.00,     0.00,     0.86,    19.08,     0.01,     0.00,     0.07,    67.09,     7.30,    74.26,     4.35,     0.01,    31.24,    18.85,     0.00,     0.00,     0.00,     0.00,     0.01,    36.42,     0.02,     0.00,     0.01,     0.00,     0.00,     9.18
cty,01013,AL: Butler County,2009,12,PRCP,     5.14,    57.32,     5.73,     0.00,     1.05,     0.00,     0.00,     3.02,    21.61,     0.00,     0.00,     5.83,    74.61,     2.28,    93.74,    10.11,     0.00,    46.89,     9.31,     0.00,     0.00,     0.00,     0.00,     1.58,    40.62,     0.00,     0.00,     0.00,     0.00,     0.00,    15.48
cty,01015,AL: Calhoun County,2009,12,PRCP,     3.64,    34.81,     6.01,     0.00,     0.76,     0.00,     0.00,     2.08,    37.00,     0.00,     0.00,     0.00,    11.13,     1.71,     5.84,     0.03,     0.00,    22.51,    28.47,     0.00,     0.00,     0.00,     0.00,     0.00,    27.94,     0.04,     0.00,     0.00,     0.00,     0.00,     7.85
cty,01017,AL: Chambers County,2009,12,PRCP,     2.63,    45.48,    22.52,     0.00,     0.00,     0.00,     0.00,     0.94,    26.19,     0.00,     0.00,     0.00,    34.35,     6.25,    33.90,     0.97,     0.00,    27.86,    29.59,     0.00,     0.01,     0.00,     0.00,     0.00,    37.22,     0.01,     0.00,     0.00,     0.00,     0.00,     9.77
cty,01019,AL: Cherokee County,2009,12,PRCP,     3.25,    32.22,     8.38,     0.00,     0.92,     0.00,     0.00,     1.54,    53.31,     0.00,     0.00,     0.04,     8.03,     2.88,     4.70,     0.00,     0.00,    15.76,    29.80,     0.26,     0.00,     0.00,     0.00,     0.00,    26.50,     0.00,     0.00,     0.00,     0.00,     0.00,     6.29
cty,01021,AL: Chilton County,2009,12,PRCP,     4.02,    41.03,     2.79,     0.00,     1.14,     0.00,     0.00,     3.21,    24.90,     0.00,     0.00,     0.00,    32.03,     1.40,    21.68,     2.43,     0.00,    44.96,    17.38,     0.00,     0.00,     0.00,     0.00,     0.00,    37.18,     0.00,     0.00,     0.00,     0.00,     0.00,    11.86
cty,01023,AL: Choctaw County,2009,12,PRCP,     4.70,    45.25,     0.02,     0.01,     2.09,     0.00,     0.00,    13.57,    26.08,     0.00,     0.00,     7.99,    58.25,     1.14,    45.70,    16.19,     0.00,    56.72,     4.30,     0.00,     0.00,     0.00,     0.00,     0.00,    34.51,     0.00,     0.00,     0.00,     0.00,     0.00,    14.46
cty,01025,AL: Clarke County,2009,12,PRCP,     5.95,    58.18,     0.92,     0.00,     2.00,     0.00,     0.00,    11.55,    23.25,     0.00,     0.00,    11.16,    97.22,     1.06,    77.11,    17.41,     0.00,    57.27,     5.57,     0.00,     0.00,     0.00,     0.00,     0.47,    36.04,     0.00,     0.00,     0.00,     0.00,     0.00,    16.58
cty,01027,AL: Clay County,2009,12,PRCP,     3.58,    44.84,    10.81,     0.00,     0.42,     0.00,     0.00,     2.16,    32.10,     0.00,     0.00,     0.00,    22.24,     3.15,    16.51,     0.95,     0.00,    32.90,    30.81,     0.02,     0.00,     0.00,     0.00,     0.00,    36.85,     0.00,     0.00,     0.00,     0.00,     0.00,    11.06
cty,01029,AL: Cleburne County,2009,12,PRCP,     3.92,    39.99,    11.25,     0.01,     0.47,     0.00,     0.00,     1.36,    39.26,     0.01,     0.00,     0.00,    13.47,     3.00,     9.24,     0.36,     0.00,    21.45,    33.95,     0.02,     0.01,     0.00,     0.00,     0.00,    32.05,     0.00,     0.01,     0.00,     0.00,     0.00,     9.41
cty,01031,AL: Coffee County,2009,12,PRCP,     6.03,    61.53,    16.74,     0.00,     1.13,     0.00,     0.00,     0.90,    17.68,     0.00,     0.00,     4.48,    57.29,    13.39,    78.88,     3.30,     0.00,    29.07,    13.03,     0.00,     0.00,     0.00,     0.00,     0.00,    39.09,     0.00,     0.00,     0.00,     0.00,     0.00,    12.32
cty,01033,AL: Colbert County,2009,12,PRCP,     1.31,     6.34,     2.51,     0.00,     0.00,     0.00,     0.45,     4.68,    56.13,     0.00,     0.00,     0.00,     9.74,     0.80,     0.00,     0.00,     0.00,     5.18,     4.08,     0.00,     0.01,     0.01,     0.00,     1.69,    23.18,     0.00,     0.00,     0.00,     0.00,     0.00,     9.78
cty,01035,AL: Conecuh County,2009,12,PRCP,     6.41,    62.27,     4.58,     0.00,     1.40,     0.00,     0.00,     4.27,    23.36,     0.00,     0.00,     9.84,    90.80,     1.94,   115.10,     8.39,     0.00,    48.28,     6.80,     0.00,     0.00,     0.00,     0.00,     2.21,    40.80,     0.00,     0.00,     0.00,     0.00,     0.00,    17.72
cty,01037,AL: Coosa County,2009,12,PRCP,     3.26,    41.35,     7.03,     0.00,     0.56,     0.00,     0.00,     2.55,    23.63,     0.00,     0.00,     0.00,    30.03,     2.68,    23.28,     1.64,     0.00,    39.10,    21.89,     0.00,     0.00,     0.00,     0.00,     0.00,    35.81,     0.00,     0.00,     0.00,     0.00,     0.00,    10.95
cty,01039,AL: Covington County,2009,12,PRCP,     6.84,    64.24,     9.92,     0.00,     1.39,     0.07,     0.00,     1.89,    19.38,     0.00,     0.00,     6.65,    54.84,     6.52,    93.53,     3.54,     0.00,    37.66,     9.24,     0.00,     0.00,     0.00,     0.00,     1.52,    40.74,     0.00,     0.00,     0.00,     0.00,     0.00,    15.53
cty,01041,AL: Crenshaw County,2009,12,PRCP,     5.17,    57.96,    10.83,     0.00,     0.88,     0.00,     0.00,     1.89,    20.51,     0.00,     0.00,     4.53,    66.07,     5.75,    95.00,     7.71,     0.00,    40.09,    12.23,     0.00,     0.00,     0.00,     0.00,     0.32,    41.46,     0.00,     0.00,     0.00,     0.00,     0.00,    13.89
cty,01043,AL: Cullman County,2009,12,PRCP,     3.35,    25.61,     4.30,     0.00,     1.52,     0.00,     0.00,     5.76,    63.55,     0.00,     0.00,     0.00,     6.80,     2.01,     1.38,     0.00,     0.00,    22.59,    20.39,     0.08,     0.00,     0.00,     0.00,     0.00,    31.19,     0.00,     0.00,     0.00,     0.00,     0.00,     6.58
cty,01045,AL: Dale County,2009,12,PRCP,     5.74,    60.35,    22.49,     0.00,     1.09,     0.00,     0.00,     0.00,    16.57,     0.00,     0.00,     4.18,    63.14,    13.16,    74.97,     2.77,     0.00,    25.15,    14.80,     0.00,     0.00,     0.00,     0.00,     0.00,    36.30,     0.00,     0.00,     0.00,     0.00,     0.00,    10.32
cty,01047,AL: Dallas County,2009,12,PRCP,     4.04,    43.67,     1.60,     0.00,     1.24,     0.00,     0.01,     3.47,    21.25,     0.00,     0.00,     2.19,    49.84,     1.31,    31.92,     7.95,     0.00,    43.68,     9.96,     0.00,     0.00,     0.00,     0.00,     0.05,    33.88,     0.00,     0.00,     0.00,     0.00,     0.00,    12.96
cty,01049,AL: DeKalb County,2009,12,PRCP,     3.89,    30.87,     8.20,     0.00,     1.37,     0.00,     0.01,     2.15,    66.16,     0.03,     0.00,     0.00,     9.46,     2.85,     3.58,     0.00,     0.00,    16.95,    28.96,     1.26,     0.00,     0.00,     0.00,     0.00,    26.46,     0.00,     0.01,     0.00,     0.00,     0.00,     6.14
cty,01051,AL: Elmore County,2009,12,PRCP,     2.73,    42.47,    10.13,     0.00,     0.33,     0.00,     0.00,     1.98,    20.62,     0.00,     0.00,     0.00,    42.96,     3.90,    37.88,     2.63,     0.00,    37.96,    18.78,     0.00,     0.00,     0.00,     0.00,     0.10,    35.91,     0.00,     0.00,     0.00,     0.00,     0.00,    10.75
cty,01053,AL: Escambia County,2009,12,PRCP,     7.92,    65.02,     4.99,     0.00,     1.77,     0.00,     0.00,     5.14,    21.95,     0.00,     0.00,    12.68,    94.80,     3.30,   110.39,     8.30,     0.00,    44.62,     6.28,     0.00,     0.00,     0.00,     0.00,     2.23,    39.71,     0.00,     0.00,     0.00,     0.00,     0.00,    18.37
cty,01055,AL: Etowah County,2009,12,PRCP,     3.02,    32.85,     6.17,     0.00,     0.96,     0.00,     0.00,     3.26,    53.17,     0.01,     0.00,     0.00,     7.96,     2.34,     4.08,     0.00,     0.00,    20.96,    27.13,     0.82,     0.00,     0.00,     0.00,     0.00,    29.36,     0.00,     0.00,     0.00,     0.00,     0.00,     5.57
cty,01057,AL: Fayette County,2009,12,PRCP,     3.11,    15.90,     1.98,     0.00,     0.63,     0.00,     0.00,     5.44,    61.72,     0.00,     0.00,     0.01,     7.80,     1.78,     0.81,     0.00,     0.00,    20.05,    11.11,     0.00,     0.00,     0.00,     0.00,     0.03,    34.47,     0.00,     0.00,     0.00,     0.00,     0.00,     9.74
cty,01059,AL: Franklin County,2009,12,PRCP,     1.69,     7.40,     2.38,     0.00,     0.00,     0.00,     0.21,     5.10,    60.53,     0.00,     0.00,     0.00,     7.66,     0.93,     0.00,     0.00,     0.00,     8.28,     5.30,     0.00,     0.00,     0.00,     0.00,     1.30,    26.53,     0.01,     0.00,     0.00,     0.00,     0.02,     9.38
