cty,01001,AL: Autauga,2021,11,TMIN,     8.96,     7.08,     7.84,     8.80,     9.61,     5.08,     2.86,     3.10,     3.40,     4.97,     7.96,     8.45,     5.80,     0.78,     0.91,     3.82,     6.17,     8.31,     4.44,     4.27,     6.14,     8.54,     1.45,    -0.35,     0.27,     1.72,     0.22,     1.39,     2.02,    -0.77,  -999.99
cty,01003,AL: Baldwin County,2021,11,TMIN,     9.32,     9.43,     9.19,     9.81,    10.76,     6.53,     4.54,     6.04,     6.30,     7.89,    11.63,    11.60,     7.26,     3.06,     4.35,     7.54,     9.24,    12.55,     8.55,     7.24,     8.44,    12.44,     3.97,     3.48,     5.27,     6.21,     3.65,     2.79,     4.56,     2.72,  -999.99
cty,01005,AL: Barbour County,2021,11,TMIN,     8.25,     8.19,     8.08,     8.82,     8.22,     5.43,     3.50,     4.18,     4.56,     6.75,     8.47,     9.65,     6.32,     1.08,     2.89,     4.40,     5.78,     8.74,     5.85,     4.00,     6.35,     9.44,     0.61,    -0.49,     0.64,     3.75,     0.09,     2.71,     2.10,    -0.33,  -999.99
cty,01007,AL: Bibb County,2021,11,TMIN,     7.57,     6.21,     6.51,     7.18,     8.22,     4.22,     1.70,     1.48,     2.45,     3.78,     7.22,     6.38,     4.57,    -0.76,    -0.45,     3.29,     6.92,     7.96,     2.29,     1.82,     3.33,     6.96,     0.59,    -1.55,    -0.43,     1.60,    -1.60,    -0.92,     1.73,    -1.16,  -999.99
cty,01009,AL: Blount County,2021,11,TMIN,     8.51,     7.97,     6.49,     6.50,     7.73,     4.36,     2.56,     2.42,     3.68,     5.45,     8.19,     6.78,     5.23,     0.14,     0.80,     2.46,     8.84,    10.09,     1.47,     1.49,     4.13,     6.32,    -0.16,    -0.83,     0.82,     1.90,    -1.45,    -0.97,     1.85,     0.27,  -999.99
cty,01011,AL: Bullock County,2021,11,TMIN,     8.53,     8.02,     7.79,     8.56,     7.92,     5.43,     2.81,     3.87,     4.18,     6.40,     8.17,     9.59,     6.57,     0.54,     1.94,     3.84,     5.73,     8.31,     5.28,     3.76,     6.17,     9.28,     0.79,    -0.40,     0.36,     3.27,     0.19,     2.68,     2.15,    -0.07,  -999.99
cty,01013,AL: Butler County,2021,11,TMIN,     8.16,     6.95,     7.29,     8.29,     9.17,     3.98,     1.68,     3.22,     3.22,     5.24,     7.39,     8.25,     6.36,    -0.36,     0.19,     1.47,     4.26,     8.21,     5.28,     3.42,     6.51,    10.67,     0.13,    -0.91,     0.52,     1.45,     0.53,     2.96,     1.81,    -0.62,  -999.99
cty,01015,AL: Calhoun County,2021,11,TMIN,     6.99,     6.57,     5.88,     5.92,     6.33,     2.56,     0.98,     1.57,     2.45,     4.45,     6.87,     5.83,     3.59,    -0.71,     0.14,     2.38,     6.19,     6.66,     0.97,     1.00,     4.73,     5.01,    -1.70,    -2.36,    -0.64,     0.69,    -2.40,    -1.27,    -0.65,    -1.71,  -999.99
cty,01017,AL: Chambers County,2021,11,TMIN,     5.90,     5.57,     5.65,     5.81,     6.59,     3.97,     0.51,     1.46,     2.30,     3.76,     5.35,     5.82,     3.76,    -1.68,    -0.78,     1.17,     3.91,     5.60,     2.40,     1.37,     3.68,     5.72,    -0.83,    -2.42,    -1.60,     0.65,    -1.94,    -1.17,    -1.03,    -2.41,  -999.99
cty,01019,AL: Cherokee County,2021,11,TMIN,     6.84,     6.82,     5.72,     5.65,     6.61,     2.50,     0.91,     1.55,     2.55,     4.31,     7.19,     5.43,     3.21,    -0.37,     0.56,     1.98,     5.88,     7.24,     0.99,     0.51,     3.73,     4.95,    -2.37,    -2.84,    -0.81,     0.08,    -2.86,    -1.32,    -0.50,    -1.67,  -999.99
