cty,01001,AL: Autauga,2003,02,PRCP,     0.00,     0.00,     0.00,     4.91,     0.00,     5.38,    22.73,     0.00,     0.00,     8.38,     0.00,     0.00,     0.00,     0.23,     0.01,    16.51,     2.93,     0.00,     0.00,     0.00,     2.15,    37.72,     2.22,     0.00,     0.00,     0.01,    19.59,     1.30,  -999.99,  -999.99,  -999.99
cty,01003,AL: Baldwin County,2003,02,PRCP,     0.00,     0.00,     0.00,     1.93,     0.00,     1.35,     9.75,     0.21,     0.28,     5.51,     0.00,     0.00,     0.00,     0.00,     0.08,    21.00,     0.67,     0.00,     0.00,     0.00,     0.00,    59.52,     1.20,     0.00,     0.00,     0.01,    56.97,     0.00,  -999.99,  -999.99,  -999.99
cty,01005,AL: Barbour County,2003,02,PRCP,     0.00,     0.00,     0.00,     3.92,     0.00,     1.61,    19.96,     0.00,     0.00,     4.37,     0.00,     0.00,     0.00,     0.00,     0.00,    25.89,    14.08,     0.03,     0.00,     0.00,     0.00,    31.38,     2.89,     0.01,     0.00,     0.00,    26.23,     0.64,  -999.99,  -999.99,  -999.99
cty,01007,AL: Bibb County,2003,02,PRCP,     0.00,     0.00,     0.00,     5.95,     0.00,     7.74,    21.94,     0.00,     0.00,    10.04,     0.00,     0.00,     0.00,     2.21,     1.51,    20.05,     1.82,     0.00,     0.00,     0.08,    11.72,    46.01,     2.69,     0.00,     0.00,     1.34,    22.68,     2.70,  -999.99,  -999.99,  -999.99
cty,01009,AL: Blount County,2003,02,PRCP,     0.00,     0.00,     0.00,    12.67,     0.00,     3.97,    17.25,     0.00,     0.00,     9.48,     0.00,     0.00,     0.00,     6.65,     4.24,    23.86,     3.78,     0.00,     0.00,     1.67,    13.85,    50.47,     4.03,     0.00,     0.00,     2.31,    36.23,     3.02,  -999.99,  -999.99,  -999.99
cty,01011,AL: Bullock County,2003,02,PRCP,     0.00,     0.00,     0.00,     4.24,     0.00,     3.00,    22.79,     0.01,     0.00,     5.17,     0.00,     0.00,     0.00,     0.00,     0.00,    26.57,     9.96,     0.00,     0.00,     0.00,     0.00,    37.14,     2.23,     0.00,     0.00,     0.00,    25.37,     0.65,  -999.99,  -999.99,  -999.99
cty,01013,AL: Butler County,2003,02,PRCP,     0.01,     0.00,     0.02,     3.74,     0.00,     2.55,    17.10,     0.02,     0.00,     5.94,     0.00,     0.00,     0.00,     0.00,     0.04,    18.05,     3.29,     0.00,     0.00,     0.00,     0.00,    44.16,     1.81,     0.00,     0.00,     0.00,    33.48,     0.64,  -999.99,  -999.99,  -999.99
cty,01015,AL: Calhoun County,2003,02,PRCP,     0.00,     0.00,     0.01,    10.52,     0.00,     3.32,    20.79,     0.00,     0.01,    10.77,     0.00,     0.00,     0.00,     3.35,     4.03,    15.31,     7.60,     0.17,     0.00,     1.24,     7.85,    44.57,     2.47,     0.05,     0.00,     1.68,    24.55,     2.44,  -999.99,  -999.99,  -999.99
cty,01017,AL: Chambers County,2003,02,PRCP,     0.00,     0.00,     0.10,     6.71,     0.04,     4.67,    27.57,     0.00,     0.45,     9.83,     0.00,     0.00,     0.00,     0.00,     0.54,    18.89,    13.68,     0.00,     0.00,     0.00,     0.10,    34.15,     2.75,     0.01,     0.00,     0.05,    18.68,     0.99,  -999.99,  -999.99,  -999.99
cty,01019,AL: Cherokee County,2003,02,PRCP,     0.00,     0.00,     0.00,    14.25,     0.00,     0.66,    22.13,     0.00,     0.00,    10.35,     0.02,     0.00,     0.00,     4.57,     8.59,    18.44,    10.70,     0.24,     0.00,     1.65,     7.93,    59.78,     4.64,     0.00,     0.00,     1.54,    34.13,     4.69,  -999.99,  -999.99,  -999.99
cty,01021,AL: Chilton County,2003,02,PRCP,     0.00,     0.00,     0.04,     5.97,     0.00,     7.17,    24.35,     0.00,     0.00,    10.56,     0.00,     0.00,     0.00,     1.39,     0.09,    18.24,     2.87,     0.00,     0.00,     0.00,     6.47,    41.44,     2.49,     0.00,     0.00,     0.54,    19.97,     1.58,  -999.99,  -999.99,  -999.99
cty,01023,AL: Choctaw County,2003,02,PRCP,     0.00,     0.00,     0.12,     2.80,     0.16,     8.23,    19.12,     0.00,     0.21,     8.56,     0.00,     0.00,     0.00,     0.00,     0.00,    27.08,     1.28,     0.00,     0.01,     0.52,    21.85,    51.63,     1.45,     0.00,     0.00,     2.92,    19.81,     0.00,  -999.99,  -999.99,  -999.99
cty,01025,AL: Clarke County,2003,02,PRCP,     0.00,     0.00,     0.00,     2.72,     0.00,     3.91,    15.78,     0.00,     0.00,     7.71,     0.00,     0.00,     0.00,     0.00,     0.00,    18.27,     1.26,     0.00,     0.00,     0.00,     3.73,    53.50,     1.38,     0.00,     0.00,     0.00,    32.78,     0.00,  -999.99,  -999.99,  -999.99
cty,01027,AL: Clay County,2003,02,PRCP,     0.00,     0.00,     0.04,     8.27,     0.01,     5.42,    25.32,     0.00,     0.00,    11.84,     0.00,     0.00,     0.00,     1.73,     1.53,    17.34,     8.78,     0.08,     0.00,     0.04,     4.84,    39.09,     2.36,     0.00,     0.00,     1.39,    20.60,     1.35,  -999.99,  -999.99,  -999.99
cty,01029,AL: Cleburne County,2003,02,PRCP,     0.00,     0.00,     0.00,    10.16,     0.00,     2.63,    23.85,     0.00,     0.03,    11.72,     0.00,     0.00,     0.00,     2.43,     4.07,    14.37,     9.86,     0.23,     0.00,     0.71,     5.22,    43.10,     2.48,     0.36,     0.00,     1.09,    21.99,     2.31,  -999.99,  -999.99,  -999.99
cty,01031,AL: Coffee County,2003,02,PRCP,     0.00,     0.00,     0.01,     4.71,     0.00,     1.71,    17.91,     0.01,     0.01,     5.11,     0.00,     0.00,     0.00,     0.00,     0.00,    30.31,     8.02,     0.00,     0.00,     0.00,     0.00,    42.74,     1.96,     0.00,     0.00,     0.00,    42.90,     0.16,  -999.99,  -999.99,  -999.99
cty,01033,AL: Colbert County,2003,02,PRCP,     0.00,     0.00,     0.00,    10.22,     0.00,     4.84,     9.91,     0.00,     0.00,     4.84,     0.00,     0.00,     0.00,    18.20,    23.93,    34.51,     0.97,     0.00,     0.00,     4.73,    16.02,    39.82,     7.39,     1.37,     2.40,     6.11,    18.81,     0.91,  -999.99,  -999.99,  -999.99
