cty,01001,AL: Autauga,1987,08,PRCP,     0.00,     0.02,     8.30,     9.40,     0.00,     6.76,     5.17,     0.00,     0.00,     0.00,     0.00,     4.88,    11.16,     2.94,     0.00,     0.00,     0.03,     7.11,     7.03,     0.00,     0.00,     0.00,     0.00,     0.00,     0.37,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01003,AL: Baldwin County,1987,08,PRCP,     0.00,     0.00,     7.74,    10.82,     4.13,     4.48,     2.93,     0.00,     0.00,     0.00,     1.94,    13.88,    63.09,    52.62,    22.15,     0.00,     0.01,     8.61,     4.90,     0.00,     0.00,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.03,     0.03,     0.00
cty,01005,AL: Barbour County,1987,08,PRCP,     0.00,     0.00,     1.43,     2.03,     0.00,     0.07,    11.93,     0.00,     0.00,     0.00,     0.00,     5.20,    22.99,    18.50,     0.51,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.08,     0.00,     0.00,     0.00,     0.00,     0.04
cty,01007,AL: Bibb County,1987,08,PRCP,     0.00,     0.00,     7.03,    12.40,     0.00,     5.57,     6.31,     0.00,     0.00,     0.00,     0.00,     0.45,     8.56,     1.20,     0.00,     0.00,     0.06,     7.54,    15.40,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01009,AL: Blount County,1987,08,PRCP,     0.00,     0.00,     3.51,     5.01,     8.45,     5.79,     0.12,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    19.28,    14.14,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.08,     0.00,     0.00
cty,01011,AL: Bullock County,1987,08,PRCP,     0.00,     0.00,     7.50,     0.54,     0.00,     2.75,    13.64,     0.00,     0.00,     0.00,     0.00,     7.71,    19.90,     9.91,     0.00,     0.00,     0.00,     0.00,     0.97,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01013,AL: Butler County,1987,08,PRCP,     0.10,     0.12,     5.94,     2.41,     0.00,     8.31,     5.72,     0.09,     0.00,     0.00,     0.00,     3.56,    23.80,    25.24,     1.41,     0.00,     0.00,    13.11,     7.87,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01015,AL: Calhoun County,1987,08,PRCP,     0.00,     0.00,     5.00,     9.27,     6.92,     4.49,     3.36,     0.00,     0.00,     0.00,     0.92,     1.54,     0.00,     0.00,     0.00,     0.00,     0.00,     7.08,     8.04,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.03
cty,01017,AL: Chambers County,1987,08,PRCP,     0.06,     0.22,    10.88,    39.72,     0.00,     0.11,    16.12,     0.00,     0.00,     0.00,     0.00,    12.19,     0.36,     0.11,     0.00,     0.00,     0.00,     0.00,     0.29,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.70,     0.54,     0.00,     0.00,     0.00,     0.00
cty,01019,AL: Cherokee County,1987,08,PRCP,     0.00,     0.21,     5.01,     8.45,    14.10,     8.87,     4.41,     0.00,     0.00,     0.00,     1.71,     1.78,     0.11,     0.00,     0.00,     0.00,     0.00,    12.81,     8.63,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01021,AL: Chilton County,1987,08,PRCP,     0.05,     0.04,     9.44,    14.72,     0.05,     6.49,     4.52,     0.00,     0.00,     0.01,     0.22,     4.99,    10.00,     0.54,     0.00,     0.00,     0.02,     8.30,     9.69,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     0.00,     0.00,     0.01,     0.00,     0.00,     0.01
cty,01023,AL: Choctaw County,1987,08,PRCP,     0.00,     0.00,     0.90,    18.16,     0.00,    14.63,    13.61,     2.01,     0.00,     0.00,     7.26,     6.66,    25.39,    13.42,     2.14,     0.00,     0.00,     0.53,    22.47,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.04,     3.67,     0.00,     0.00
cty,01025,AL: Clarke County,1987,08,PRCP,     0.01,     0.00,     4.84,    19.72,     0.71,    14.94,     8.03,     2.14,     0.00,     0.00,     7.44,     6.19,    36.51,    22.38,     3.21,     0.00,     0.00,     8.36,    15.20,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.04,     2.71,     0.00,     0.00
cty,01027,AL: Clay County,1987,08,PRCP,     0.00,     0.00,     9.99,    22.92,     2.53,     4.53,     0.00,     0.10,     0.14,     0.09,     2.25,     6.46,     0.00,     0.00,     0.00,     0.00,     0.00,     3.59,     6.39,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.34,     0.00,     0.00
cty,01029,AL: Cleburne County,1987,08,PRCP,     0.00,     0.08,     4.85,    10.97,     5.90,     3.33,     4.67,     0.00,     0.00,     0.00,     1.14,     5.12,     0.00,     0.00,     0.00,     0.00,     0.00,     0.56,     4.70,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.02,     0.00,     0.00,     0.00
cty,01031,AL: Coffee County,1987,08,PRCP,     0.00,     3.18,     5.83,     0.00,     0.00,     3.44,     7.66,     0.00,     0.00,     0.00,     0.00,     3.97,    37.29,    50.33,     7.44,     0.11,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.02,     0.00,     0.00,     0.00,     0.00,     0.20,     0.00
