cty,01001,AL: Autauga,1981,12,TMIN,     9.76,     3.39,    -0.01,     1.59,    -0.82,    -1.69,    -2.03,    -0.20,     1.26,    -3.08,    -2.82,    -0.77,     1.90,     4.60,     4.79,    -2.48,    -1.23,    -2.68,    -9.78,   -11.38,    -8.63,    -1.11,    11.34,     4.33,     4.25,     5.25,     6.86,     5.09,     6.26,    -0.20,     0.33
cty,01003,AL: Baldwin County,1981,12,TMIN,    15.39,     4.92,     2.35,     4.93,     0.59,     0.71,     1.98,     4.23,     4.78,     1.10,    -0.36,     1.27,     5.11,     7.72,     6.09,     0.19,     2.01,     0.78,    -7.00,    -6.82,    -3.97,     6.31,    13.76,     5.20,     5.88,     6.69,     9.37,     7.42,    11.20,     6.00,     6.74
cty,01005,AL: Barbour County,1981,12,TMIN,    12.82,     5.60,    -0.24,     3.39,    -1.22,    -2.46,    -2.15,     1.06,     1.07,    -3.55,    -2.99,     0.01,     2.88,     5.96,     6.55,    -2.17,    -1.19,    -0.02,    -8.62,   -10.44,    -7.80,    -1.28,    10.09,     6.42,     6.00,     6.94,     6.93,     5.43,     8.94,     3.37,     3.47
cty,01007,AL: Bibb County,1981,12,TMIN,     8.58,     2.89,    -0.02,     0.93,    -1.10,    -2.19,    -2.08,    -0.78,     1.38,    -3.37,    -3.25,    -0.96,     1.73,     3.84,     4.12,    -3.02,    -2.16,    -2.90,   -10.33,   -12.06,   -10.32,    -1.76,     9.49,     4.03,     3.03,     3.73,     5.71,     4.39,     4.41,    -1.14,    -0.56
cty,01009,AL: Blount County,1981,12,TMIN,     5.94,     1.82,     0.20,     0.24,    -2.67,    -2.39,    -1.49,     1.33,    -0.31,    -3.98,    -4.24,    -1.61,     0.46,     3.33,     3.72,    -3.61,    -3.32,    -5.01,   -11.09,   -12.86,   -11.61,    -2.45,     5.10,     2.65,     1.97,     2.76,     4.91,     2.83,     2.48,    -2.23,    -1.49
cty,01011,AL: Bullock County,1981,12,TMIN,    11.33,     3.90,    -0.93,     2.51,    -1.69,    -2.44,    -2.60,     0.59,     0.37,    -4.05,    -3.16,    -0.40,     1.91,     5.38,     5.62,    -2.62,    -1.45,    -1.57,    -9.18,   -10.98,    -8.04,    -1.59,    10.27,     5.10,     5.20,     6.09,     6.74,     4.61,     8.38,     1.83,     2.07
cty,01013,AL: Butler County,1981,12,TMIN,    12.43,     3.64,     0.03,     1.23,    -1.32,    -2.33,    -1.97,    -0.17,     1.59,    -2.89,    -2.88,    -0.89,     2.37,     5.06,     5.19,    -2.30,    -0.96,    -2.05,    -9.95,   -11.01,    -7.80,    -0.03,    12.72,     4.50,     4.73,     6.02,     7.69,     5.54,     8.33,     1.73,     2.50
cty,01015,AL: Calhoun County,1981,12,TMIN,     4.89,     1.20,    -0.33,     0.72,    -2.24,    -1.95,    -2.29,     0.58,    -1.19,    -4.12,    -3.86,    -1.41,     0.31,     3.15,     3.91,    -3.86,    -3.55,    -6.21,   -11.20,   -12.57,   -10.57,    -3.56,     3.98,     3.31,     3.33,     3.79,     3.25,     2.22,     2.01,    -1.83,    -0.13
cty,01017,AL: Chambers County,1981,12,TMIN,     7.83,     2.24,    -1.46,     1.22,    -2.55,    -1.82,    -2.96,     0.37,    -0.51,    -4.76,    -3.98,    -0.79,     1.64,     4.05,     4.21,    -4.17,    -2.97,    -4.06,   -10.46,   -11.60,    -9.17,    -3.41,     5.96,     3.43,     4.26,     3.91,     3.71,     3.73,     4.55,    -0.72,     0.62
cty,01019,AL: Cherokee County,1981,12,TMIN,     4.36,     0.49,    -0.67,     0.44,    -2.56,    -2.21,    -2.25,     0.66,    -2.10,    -4.62,    -4.41,    -2.46,    -1.36,     1.48,     3.35,    -4.69,    -3.78,    -6.65,   -11.08,   -13.18,   -11.32,    -3.98,     2.62,     2.84,     2.34,     2.65,     2.52,     1.64,     1.23,    -2.22,    -0.89
cty,01021,AL: Chilton County,1981,12,TMIN,     8.36,     2.72,    -0.25,     0.87,    -1.20,    -2.16,    -2.48,    -0.80,     0.95,    -3.54,    -3.49,    -1.43,     1.37,     3.93,     4.15,    -3.13,    -2.37,    -3.36,   -10.46,   -12.06,    -9.88,    -1.99,     9.91,     3.64,     3.42,     4.34,     5.94,     4.40,     4.80,    -1.23,    -0.77
cty,01023,AL: Choctaw County,1981,12,TMIN,    11.65,     1.52,     0.13,     2.37,    -0.95,    -1.61,    -0.86,     0.52,     0.76,    -1.73,    -2.35,    -0.59,     2.71,     4.64,     3.46,    -2.29,    -0.87,    -2.55,   -10.08,   -10.63,    -6.94,     1.98,     9.34,     4.57,     3.70,     4.47,     5.09,     5.23,     5.39,     0.03,     1.33
cty,01025,AL: Clarke County,1981,12,TMIN,    12.97,     2.63,     0.65,     2.34,    -0.84,    -1.45,    -0.58,     1.02,     1.99,    -1.48,    -2.25,    -0.83,     2.96,     4.92,     4.50,    -2.05,    -0.71,    -1.80,    -9.61,   -10.11,    -7.06,     2.26,    11.19,     4.16,     4.26,     5.23,     6.88,     5.96,     7.38,     1.47,     2.47
cty,01027,AL: Clay County,1981,12,TMIN,     6.01,     1.51,    -0.61,     0.79,    -2.10,    -2.02,    -2.82,     0.10,    -0.67,    -4.37,    -4.02,    -1.24,     0.91,     3.72,     4.02,    -3.91,    -3.54,    -5.61,   -11.36,   -12.24,    -9.83,    -3.35,     6.14,     3.16,     3.92,     4.46,     3.94,     3.09,     3.12,    -1.59,    -0.01
cty,01029,AL: Cleburne County,1981,12,TMIN,     4.74,     0.89,    -0.60,     0.81,    -2.15,    -1.91,    -2.57,     0.42,    -1.50,    -4.40,    -4.11,    -1.51,     0.31,     2.71,     3.86,    -4.27,    -3.72,    -6.74,   -11.59,   -12.55,   -10.13,    -3.60,     4.11,     3.01,     3.67,     3.91,     2.66,     2.41,     1.56,    -1.99,     0.26
cty,01031,AL: Coffee County,1981,12,TMIN,    12.87,     4.64,     0.00,     1.90,    -1.47,    -2.82,    -2.20,     0.04,     1.31,    -3.17,    -2.73,    -0.82,     2.73,     6.02,     6.11,    -1.86,    -0.36,    -0.26,    -9.07,   -10.41,    -7.30,    -0.31,    11.41,     5.79,     5.78,     6.92,     8.20,     5.91,     9.31,     3.85,     4.18
cty,01033,AL: Colbert County,1981,12,TMIN,     7.84,    -0.14,    -0.95,     0.74,    -4.60,    -2.82,     1.58,     4.20,    -2.73,    -4.84,    -3.77,    -0.15,    -1.02,     2.27,     2.49,    -4.52,    -3.09,    -7.92,   -12.55,   -14.06,   -12.00,     0.67,     4.36,     1.06,    -0.60,    -0.18,     3.82,     3.22,     0.61,    -5.36,    -3.35
cty,01035,AL: Conecuh County,1981,12,TMIN,    13.86,     3.92,     0.46,     1.44,    -1.02,    -1.90,    -1.20,     0.49,     2.71,    -1.71,    -2.32,    -0.59,     3.41,     5.78,     5.51,    -2.03,    -0.95,    -1.35,    -9.51,   -10.16,    -7.35,     1.20,    13.01,     4.63,     5.14,     6.19,     8.25,     5.81,     9.34,     3.21,     3.77
cty,01037,AL: Coosa County,1981,12,TMIN,     7.53,     2.11,    -0.77,     0.83,    -1.69,    -2.17,    -2.89,    -0.43,     0.10,    -4.06,    -3.70,    -1.34,     0.86,     4.13,     4.06,    -3.43,    -2.91,    -4.18,   -10.58,   -12.04,    -9.76,    -2.91,     8.53,     3.42,     3.74,     4.46,     5.34,     3.61,     4.89,    -1.17,    -0.64
cty,01039,AL: Covington County,1981,12,TMIN,    13.46,     4.18,     0.19,     1.54,    -1.23,    -2.30,    -1.54,     0.31,     1.98,    -2.14,    -2.30,    -0.66,     3.59,     6.30,     5.85,    -1.82,    -0.41,    -0.43,    -9.12,    -9.98,    -6.92,     0.74,    12.84,     5.60,     5.85,     6.80,     8.56,     5.98,     9.86,     4.17,     4.66
cty,01041,AL: Crenshaw County,1981,12,TMIN,    11.80,     3.23,    -0.58,     1.15,    -1.94,    -2.99,    -2.63,    -0.51,     0.58,    -3.80,    -3.36,    -1.37,     1.64,     4.93,     5.06,    -2.53,    -1.20,    -2.14,   -10.11,   -11.34,    -7.99,    -0.85,    12.04,     4.31,     4.60,     5.95,     7.38,     5.10,     8.26,     1.61,     2.35
cty,01043,AL: Cullman County,1981,12,TMIN,     6.67,     1.26,    -0.29,     0.03,    -3.08,    -2.65,    -0.88,     2.14,    -0.71,    -4.29,    -4.25,    -1.31,     0.48,     3.24,     3.59,    -3.84,    -3.20,    -5.82,   -11.32,   -13.11,   -11.85,    -1.62,     5.49,     2.22,     1.30,     1.84,     5.14,     3.27,     2.02,    -2.57,    -1.70
cty,01045,AL: Dale County,1981,12,TMIN,    13.41,     6.16,     0.60,     2.90,    -0.79,    -2.49,    -1.96,     0.61,     2.01,    -2.92,    -2.52,    -0.24,     3.17,     6.49,     6.86,    -1.51,    -0.29,     0.69,    -8.39,    -9.97,    -7.23,    -0.51,    10.84,     6.91,     6.47,     7.72,     8.26,     6.35,     9.70,     4.70,     4.64
cty,01047,AL: Dallas County,1981,12,TMIN,    11.27,     4.43,     0.90,     2.32,    -0.10,    -1.07,    -1.04,     0.42,     2.41,    -1.97,    -2.08,     0.11,     3.01,     4.79,     5.21,    -1.79,     0.12,    -1.51,    -9.29,   -10.76,    -7.73,     0.40,    12.04,     5.24,     4.67,     5.69,     7.34,     6.18,     6.66,     0.65,     1.58
cty,01049,AL: DeKalb County,1981,12,TMIN,     4.57,     0.38,    -0.21,     0.35,    -3.05,    -2.57,    -1.84,     1.28,    -2.49,    -5.13,    -5.30,    -3.33,    -1.97,     0.80,     3.03,    -5.41,    -4.21,    -7.00,   -11.73,   -13.79,   -11.66,    -3.38,     3.41,     2.01,     1.64,     2.42,     3.15,     2.23,     0.70,    -2.72,    -1.75
cty,01051,AL: Elmore County,1981,12,TMIN,     8.95,     2.58,    -1.07,     1.39,    -1.56,    -2.05,    -2.77,    -0.09,     0.19,    -3.95,    -3.22,    -0.87,     1.09,     4.70,     4.52,    -3.00,    -2.02,    -3.33,    -9.79,   -11.54,    -8.91,    -2.36,     9.74,     4.02,     4.26,     4.91,     6.15,     3.88,     6.64,    -0.11,     0.06
cty,01053,AL: Escambia County,1981,12,TMIN,    14.66,     4.11,     0.78,     2.26,    -0.72,    -1.34,    -0.32,     1.47,     3.48,    -0.64,    -1.70,    -0.32,     4.14,     6.60,     5.87,    -1.47,    -0.53,    -0.45,    -8.74,    -9.07,    -6.49,     2.54,    13.37,     4.64,     5.61,     6.27,     8.92,     6.14,    10.35,     4.60,     5.03
cty,01055,AL: Etowah County,1981,12,TMIN,     4.61,     0.90,    -0.34,     0.20,    -3.03,    -2.44,    -2.14,     0.77,    -1.60,    -4.54,    -4.48,    -2.17,    -0.53,     2.42,     3.36,    -4.35,    -3.79,    -6.25,   -11.46,   -13.22,   -11.50,    -3.62,     3.27,     2.62,     2.17,     2.84,     3.39,     1.86,     1.52,    -2.41,    -1.21
