cty,01001,AL: Autauga,1981,10,TMIN,    13.13,    15.77,     5.27,     5.54,     7.76,    11.40,    14.72,    11.33,    11.04,    14.31,    14.93,    14.43,    11.82,     9.62,    11.21,    11.97,    13.61,    15.35,     5.66,     1.65,     2.56,     6.68,    12.27,     4.29,     4.37,     9.63,     9.75,     6.17,     7.42,     9.91,    11.67
cty,01003,AL: Baldwin County,1981,10,TMIN,    16.55,    19.45,     9.94,     9.37,    11.86,    15.31,    18.04,    17.29,    16.24,    17.54,    20.74,    18.68,    15.97,    12.28,    13.50,    13.62,    13.98,    16.30,     6.51,     4.02,     5.60,    11.12,    16.12,     8.18,     8.39,    13.57,     9.10,     6.88,     7.92,    10.63,    14.43
cty,01005,AL: Barbour County,1981,10,TMIN,    15.34,    17.61,     5.65,     6.67,     9.73,    12.74,    15.08,    12.98,    12.37,    15.38,    15.65,    15.22,    11.73,     9.75,    11.34,    11.43,    12.39,    14.78,     5.77,     1.88,     4.10,     9.13,    12.38,     6.36,     6.99,    11.03,     9.60,     6.62,     8.59,    11.19,    12.65
cty,01007,AL: Bibb County,1981,10,TMIN,    11.84,    14.55,     4.86,     4.72,     6.65,    11.08,    14.11,    10.40,    10.49,    13.46,    14.63,    13.65,    12.31,    10.40,    11.34,    12.68,    14.29,    15.65,     5.54,     0.95,     1.37,     5.46,    11.37,     2.76,     2.76,     8.82,     9.56,     5.32,     6.22,     8.82,    11.10
cty,01009,AL: Blount County,1981,10,TMIN,    10.01,    11.63,     3.24,     3.70,     6.45,    10.99,    11.62,     9.78,     9.81,    11.98,    13.13,    11.81,    12.06,     9.80,    10.26,    12.30,    13.64,    14.84,     4.71,    -0.37,     0.72,     5.88,     9.25,     0.98,     0.92,     7.01,     8.86,     4.70,     5.88,     8.24,    10.75
cty,01011,AL: Bullock County,1981,10,TMIN,    14.32,    16.52,     5.35,     6.20,     8.87,    11.88,    14.33,    12.00,    11.75,    14.81,    15.05,    14.54,    11.35,     9.08,    10.84,    11.35,    12.44,    14.79,     5.21,     1.58,     3.73,     8.40,    11.93,     5.74,     6.08,    10.52,     9.36,     6.53,     8.34,    10.64,    12.04
cty,01013,AL: Butler County,1981,10,TMIN,    13.76,    17.49,     5.41,     5.89,     9.03,    12.26,    14.88,    13.54,    12.38,    15.55,    16.94,    15.80,    12.00,     9.86,    11.22,    11.59,    12.70,    14.62,     5.59,     2.27,     3.12,     7.64,    13.20,     6.45,     5.88,    11.36,     9.01,     6.30,     7.61,    10.31,    12.17
cty,01015,AL: Calhoun County,1981,10,TMIN,     9.96,    11.37,     3.01,     3.58,     6.16,     9.26,    11.83,    10.23,     9.18,    11.16,    11.89,    11.68,    10.74,     8.26,     9.03,    10.83,    12.30,    14.38,     3.96,    -0.91,     0.77,     5.37,     9.60,     1.52,     2.15,     6.14,     9.10,     5.24,     6.34,     8.48,    10.27
cty,01017,AL: Chambers County,1981,10,TMIN,    12.04,    13.05,     3.72,     4.66,     6.80,     9.28,    12.11,     9.83,     9.58,    12.00,    11.86,    11.34,     9.93,     7.31,     8.93,    10.09,    11.27,    13.88,     2.91,    -0.53,     2.66,     6.26,     9.49,     2.32,     3.51,     7.04,     7.95,     5.07,     6.71,     8.98,    10.22
cty,01019,AL: Cherokee County,1981,10,TMIN,     9.42,    10.66,     2.44,     3.01,     6.01,     9.27,    11.38,     9.65,     8.37,    10.71,    11.91,    11.76,    10.81,     8.32,     8.84,    10.87,    12.22,    14.27,     4.02,    -1.39,     0.07,     4.92,     9.29,     0.94,     1.73,     6.00,     9.81,     5.75,     6.46,     8.35,     9.74
cty,01021,AL: Chilton County,1981,10,TMIN,    12.12,    14.36,     4.70,     4.77,     6.74,    10.57,    13.90,    10.29,    10.18,    13.20,    13.91,    13.36,    11.47,     9.30,    10.60,    11.75,    13.34,    14.97,     5.10,     0.93,     1.71,     5.79,    11.40,     3.02,     2.96,     8.40,     9.27,     5.40,     6.57,     9.04,    11.01
cty,01023,AL: Choctaw County,1981,10,TMIN,    12.85,    17.36,     5.10,     5.35,     8.73,    13.26,    16.77,    11.95,    11.73,    15.46,    18.98,    16.70,    14.36,    11.87,    12.79,    13.00,    14.23,    15.49,     5.49,     0.76,     2.19,     6.64,    12.25,     4.05,     5.57,    11.42,     9.50,     4.82,     5.86,     8.45,    11.77
cty,01025,AL: Clarke County,1981,10,TMIN,    13.25,    17.73,     5.49,     5.53,     8.78,    12.93,    16.23,    13.23,    12.38,    15.56,    18.66,    17.00,    13.68,    10.85,    12.03,    12.38,    13.34,    14.92,     5.35,     1.26,     2.57,     7.04,    13.50,     5.11,     5.81,    11.42,     8.89,     5.16,     6.14,     8.92,    12.01
cty,01027,AL: Clay County,1981,10,TMIN,    10.92,    11.76,     3.40,     4.05,     6.19,     9.01,    11.90,     9.47,     9.18,    11.48,    11.84,    11.43,    10.21,     7.65,     8.93,    10.50,    11.77,    13.90,     3.33,    -0.54,     1.73,     5.84,     9.54,     1.75,     2.43,     6.56,     8.34,     5.02,     6.41,     8.62,    10.21
cty,01029,AL: Cleburne County,1981,10,TMIN,    10.15,    11.08,     2.65,     3.49,     5.96,     8.55,    11.50,     9.62,     8.54,    10.66,    11.32,    11.16,    10.09,     7.46,     8.41,    10.15,    11.45,    13.85,     3.43,    -1.34,     0.85,     5.19,     9.33,     1.04,     2.09,     5.83,     8.50,     5.17,     6.31,     8.42,     9.83
cty,01031,AL: Coffee County,1981,10,TMIN,    14.97,    17.84,     5.56,     6.53,     9.98,    12.93,    14.97,    14.05,    13.15,    15.49,    16.77,    15.45,    11.34,     9.71,    11.12,    10.95,    11.88,    14.18,     5.28,     2.41,     3.62,     8.97,    13.15,     7.31,     6.83,    11.84,     8.47,     6.03,     8.05,    10.82,    12.58
cty,01033,AL: Colbert County,1981,10,TMIN,    10.64,     9.82,     2.28,     3.31,     7.80,    14.72,    10.45,     7.49,     8.55,    13.73,    15.94,    12.10,    13.63,    12.71,    12.75,    13.96,    14.76,    13.60,     2.90,    -0.81,     1.21,     7.07,     7.23,    -1.85,    -1.33,     8.87,     9.22,     3.10,     4.77,     7.68,    11.28
cty,01035,AL: Conecuh County,1981,10,TMIN,    13.70,    17.60,     5.72,     5.82,     9.32,    12.65,    15.14,    14.57,    13.14,    15.87,    18.11,    16.41,    12.53,    10.20,    11.37,    11.58,    12.41,    14.27,     5.15,     2.09,     3.18,     7.84,    13.73,     6.70,     6.20,    11.72,     8.49,     5.98,     7.08,     9.96,    12.42
cty,01037,AL: Coosa County,1981,10,TMIN,    11.89,    13.27,     4.39,     4.69,     6.63,     9.97,    13.05,     9.88,     9.99,    12.66,    13.02,    12.54,    10.74,     8.36,     9.85,    11.20,    12.59,    14.45,     4.21,     0.43,     2.14,     6.23,    10.53,     3.04,     3.21,     7.77,     8.89,     5.47,     6.80,     9.04,    10.74
cty,01039,AL: Covington County,1981,10,TMIN,    14.19,    17.29,     5.66,     6.03,     9.73,    12.68,    14.67,    14.52,    13.28,    15.57,    17.37,    15.68,    11.60,     9.73,    10.93,    10.65,    11.61,    13.88,     4.85,     2.14,     3.28,     8.34,    13.40,     7.21,     6.42,    11.76,     7.89,     5.74,     7.25,    10.18,    12.29
cty,01041,AL: Crenshaw County,1981,10,TMIN,    13.56,    16.82,     4.80,     5.60,     8.61,    11.69,    14.07,    12.72,    11.80,    14.76,    15.84,    14.77,    11.00,     8.93,    10.32,    10.73,    11.81,    13.99,     4.94,     1.76,     2.70,     7.48,    12.30,     6.32,     5.50,    10.80,     8.22,     5.71,     7.38,     9.91,    11.54
cty,01043,AL: Cullman County,1981,10,TMIN,     9.76,    11.27,     2.88,     3.46,     6.40,    11.64,    11.12,     9.21,     9.79,    12.31,    13.65,    11.60,    12.37,    10.27,    10.70,    12.82,    14.05,    14.81,     4.32,    -0.83,     0.59,     5.91,     8.61,     0.08,     0.11,     7.30,     8.79,     4.17,     5.41,     7.86,    10.59
cty,01045,AL: Dale County,1981,10,TMIN,    15.99,    18.49,     6.14,     7.27,    10.66,    13.70,    15.77,    14.39,    13.66,    15.97,    16.98,    15.87,    11.75,    10.36,    11.79,    11.54,    12.39,    14.61,     6.01,     2.72,     4.39,    10.02,    13.45,     7.58,     7.75,    12.20,     9.49,     6.72,     8.89,    11.64,    13.27
cty,01047,AL: Dallas County,1981,10,TMIN,    13.49,    17.19,     5.58,     5.77,     8.40,    12.33,    15.69,    12.38,    11.73,    15.28,    16.52,    15.76,    12.77,    10.72,    12.23,    12.53,    14.26,    15.81,     6.42,     2.08,     2.67,     6.77,    13.12,     4.55,     5.13,    10.72,    10.21,     6.36,     7.36,    10.18,    12.21
cty,01049,AL: DeKalb County,1981,10,TMIN,     9.32,     9.67,     2.03,     2.67,     6.14,    10.04,    10.53,     7.97,     7.63,    10.77,    12.26,    11.49,    11.17,     8.69,     9.05,    11.30,    12.31,    13.83,     3.55,    -1.16,     0.11,     5.41,     8.53,    -0.18,     0.39,     6.35,     9.86,     5.42,     6.27,     8.20,     9.57
cty,01051,AL: Elmore County,1981,10,TMIN,    12.81,    14.57,     4.96,     5.34,     7.42,    10.73,    13.69,    10.61,    10.78,    13.67,    13.90,    13.39,    10.93,     8.58,    10.35,    11.38,    12.78,    14.74,     4.59,     0.94,     2.83,     7.00,    11.11,     4.31,     4.53,     8.93,     9.22,     6.07,     7.48,     9.68,    11.19
cty,01053,AL: Escambia County,1981,10,TMIN,    14.18,    17.64,     6.46,     6.28,     9.80,    13.25,    15.65,    15.38,    14.00,    16.07,    18.90,    16.81,    13.19,    10.47,    11.54,    11.59,    12.31,    14.35,     5.00,     2.12,     3.45,     8.40,    14.27,     7.12,     6.66,    12.11,     8.09,     5.76,     6.87,     9.76,    12.76
cty,01055,AL: Etowah County,1981,10,TMIN,     9.54,    10.99,     2.74,     3.29,     6.25,     9.97,    11.51,     9.91,     9.11,    11.29,    12.29,    11.75,    11.28,     8.88,     9.35,    11.34,    12.80,    14.47,     4.16,    -0.86,     0.43,     5.47,     9.30,     1.03,     1.46,     6.30,     9.39,     5.09,     6.20,     8.35,    10.35
cty,01057,AL: Fayette County,1981,10,TMIN,    11.18,    12.62,     4.14,     4.36,     6.97,    12.70,    12.61,    10.19,    11.04,    13.82,    15.91,    13.18,    13.65,    12.13,    12.33,    14.45,    15.54,    15.80,     4.43,     0.07,     1.30,     6.17,     9.25,     1.05,     1.19,     9.39,     9.49,     4.49,     5.59,     8.28,    11.29
cty,01059,AL: Franklin County,1981,10,TMIN,    10.53,    10.03,     2.38,     3.30,     7.34,    13.87,    10.47,     8.04,     9.05,    13.45,    15.71,    11.99,    13.36,    12.26,    12.26,    13.82,    14.59,    13.76,     2.83,    -0.91,     1.04,     6.72,     7.32,    -1.66,    -1.20,     8.78,     9.02,     3.07,     4.67,     7.57,    11.07
cty,01061,AL: Geneva County,1981,10,TMIN,    15.97,    18.30,     6.56,     7.32,    11.18,    14.07,    15.76,    15.29,    14.40,    16.21,    17.80,    16.12,    11.69,    10.53,    11.77,    11.12,    12.02,    14.34,     5.58,     2.73,     4.42,    10.23,    14.03,     8.01,     7.93,    12.74,     8.92,     6.41,     8.44,    11.60,    13.44
cty,01063,AL: Greene County,1981,10,TMIN,    12.39,    15.55,     5.15,     5.16,     7.69,    13.01,    15.66,    10.87,    11.42,    15.08,    17.62,    15.17,    14.17,    12.62,    13.05,    14.14,    15.79,    16.53,     5.85,     1.29,     2.01,     6.21,    10.77,     3.43,     4.14,    10.75,    10.17,     5.35,     6.33,     9.25,    12.10
cty,01065,AL: Hale County,1981,10,TMIN,    12.52,    15.86,     5.38,     5.31,     7.61,    12.50,    15.54,    11.09,    11.41,    14.91,    16.84,    15.15,    13.66,    11.93,    12.69,    13.75,    15.46,    16.51,     6.17,     1.53,     2.06,     6.09,    11.74,     3.52,     4.18,    10.49,    10.18,     5.72,     6.61,     9.48,    12.00
cty,01067,AL: Henry County,1981,10,TMIN,    16.62,    18.75,     6.54,     7.65,    10.91,    14.11,    16.30,    14.49,    13.71,    16.16,    16.85,    15.98,    12.09,    10.84,    12.12,    11.91,    12.69,    14.75,     6.51,     2.81,     4.76,    10.45,    13.25,     7.73,     8.37,    12.07,    10.35,     7.17,     9.21,    12.00,    13.50
cty,01069,AL: Houston County,1981,10,TMIN,    17.01,    18.89,     7.14,     8.15,    11.71,    14.87,    16.71,    15.50,    14.72,    16.55,    17.77,    16.23,    11.89,    11.24,    12.32,    11.80,    12.55,    14.47,     6.40,     3.10,     4.96,    11.21,    13.87,     8.57,     9.00,    12.86,    10.31,     7.24,     9.23,    12.39,    13.96
cty,01071,AL: Jackson County,1981,10,TMIN,     9.98,    10.04,     2.55,     3.19,     7.11,    12.15,    10.68,     7.39,     7.94,    11.90,    13.57,    12.03,    12.31,    10.10,    10.46,    12.80,    13.56,    14.50,     4.04,    -0.26,     0.94,     6.48,     8.59,    -0.09,     0.34,     7.58,    10.88,     6.07,     6.84,     8.73,    10.15
cty,01073,AL: Jefferson County,1981,10,TMIN,    11.37,    13.51,     4.83,     4.77,     6.79,    11.39,    13.20,    10.83,    10.89,    13.03,    14.24,    13.03,    12.75,    10.74,    11.35,    13.24,    14.60,    15.90,     5.75,     0.75,     1.44,     6.04,    10.74,     2.61,     2.11,     8.22,     9.80,     5.45,     6.32,     8.73,    11.29
cty,01075,AL: Lamar County,1981,10,TMIN,    11.23,    12.18,     3.60,     3.97,     7.12,    13.31,    12.26,     9.95,    10.64,    13.91,    16.43,    13.16,    13.81,    12.61,    12.46,    14.27,    15.30,    15.04,     3.76,     0.00,     1.15,     6.38,     8.24,     0.42,     0.82,     9.54,     9.39,     3.87,     5.13,     8.04,    11.41
cty,01077,AL: Lauderdale County,1981,10,TMIN,    10.43,     9.49,     2.02,     3.03,     7.80,    14.90,    10.23,     6.59,     7.75,    13.62,    15.72,    11.87,    13.49,    12.59,    12.78,    13.84,    14.64,    13.43,     2.82,    -0.91,     1.09,     7.07,     7.07,    -2.22,    -1.63,     8.62,     9.25,     3.11,     4.79,     7.65,    11.06
cty,01079,AL: Lawrence County,1981,10,TMIN,    10.33,    10.73,     2.77,     3.63,     7.44,    13.81,    10.96,     8.30,     9.45,    13.59,    15.37,    12.03,    13.47,    11.91,    12.27,    14.06,    15.01,    14.81,     3.87,    -0.74,     1.23,     6.92,     8.16,    -0.93,    -0.53,     8.59,     9.52,     3.98,     5.46,     8.11,    11.18
cty,01081,AL: Lee County,1981,10,TMIN,    13.83,    15.14,     5.09,     5.97,     8.31,    10.95,    13.58,    11.15,    11.01,    13.80,    13.55,    13.12,    11.16,     8.59,    10.32,    11.19,    12.30,    14.88,     4.29,     0.85,     3.98,     7.80,    10.87,     4.17,     5.27,     8.91,     9.13,     6.23,     7.96,    10.33,    11.57
cty,01083,AL: Limestone County,1981,10,TMIN,     9.75,    10.09,     2.13,     3.06,     7.37,    14.06,    10.43,     6.88,     8.26,    13.22,    14.86,    11.54,    13.14,    11.54,    11.97,    13.68,    14.63,    14.42,     3.68,    -0.85,     0.98,     6.90,     7.78,    -1.48,    -0.92,     8.17,     9.78,     4.16,     5.55,     8.03,    10.74
cty,01085,AL: Lowndes County,1981,10,TMIN,    13.95,    17.34,     5.76,     6.20,     8.84,    12.31,    15.34,    12.85,    12.10,    15.45,    16.33,    15.63,    12.29,    10.13,    11.71,    12.18,    13.68,    15.54,     6.25,     2.41,     3.24,     7.55,    13.19,     5.87,     5.72,    11.01,     9.98,     6.76,     8.04,    10.59,    12.31
cty,01087,AL: Macon County,1981,10,TMIN,    13.75,    15.55,     5.29,     5.93,     8.31,    11.32,    13.92,    11.35,    11.37,    14.29,    14.29,    13.82,    11.16,     8.76,    10.63,    11.35,    12.56,    14.90,     4.72,     1.10,     3.65,     7.92,    11.28,     5.03,     5.63,     9.64,     9.31,     6.42,     8.07,    10.32,    11.69
cty,01089,AL: Madison County,1981,10,TMIN,     9.71,    10.23,     2.27,     3.11,     7.27,    13.37,    10.61,     7.13,     8.37,    12.75,    14.25,    11.65,    12.85,    10.92,    11.33,    13.34,    14.33,    14.61,     3.98,    -0.54,     1.04,     6.80,     8.15,    -0.80,    -0.28,     7.87,    10.25,     4.96,     6.15,     8.37,    10.59
cty,01091,AL: Marengo County,1981,10,TMIN,    12.85,    17.04,     5.21,     5.28,     8.19,    12.73,    16.14,    11.81,    11.57,    15.35,    17.89,    16.22,    13.56,    11.47,    12.51,    12.94,    14.48,    15.70,     6.03,     1.39,     2.31,     6.38,    12.41,     4.08,     5.16,    11.00,     9.83,     5.44,     6.35,     9.32,    11.99
cty,01093,AL: Marion County,1981,10,TMIN,    10.72,    10.95,     2.95,     3.61,     7.09,    13.33,    11.14,     9.08,     9.97,    13.52,    15.81,    12.39,    13.43,    12.19,    12.18,    14.03,    14.89,    14.43,     3.24,    -0.64,     1.02,     6.45,     7.83,    -0.75,    -0.37,     9.00,     9.10,     3.44,     4.85,     7.71,    11.10
cty,01095,AL: Marshall County,1981,10,TMIN,    10.09,    11.14,     3.04,     3.73,     7.20,    11.95,    11.55,     9.27,     9.46,    12.42,    13.65,    12.19,    12.62,    10.35,    10.70,    12.78,    14.04,    15.07,     4.72,    -0.13,     1.17,     6.65,     9.23,     0.65,     1.01,     7.48,    10.12,     5.41,     6.67,     8.90,    11.07
cty,01097,AL: Mobile County,1981,10,TMIN,    16.67,    20.08,    10.04,     9.75,    11.98,    15.54,    18.85,    17.06,    16.17,    17.63,    20.89,    19.29,    16.95,    12.71,    14.11,    14.40,    14.59,    16.89,     6.23,     3.68,     5.45,    11.23,    16.30,     8.01,     8.62,    13.73,     9.22,     6.62,     7.80,    10.17,    14.41
cty,01099,AL: Monroe County,1981,10,TMIN,    13.91,    18.14,     6.04,     6.09,     9.37,    13.13,    16.05,    14.44,    13.19,    16.14,    18.71,    17.15,    13.45,    10.82,    12.05,    12.41,    13.32,    15.00,     5.76,     2.20,     3.31,     7.81,    14.18,     6.35,     6.36,    11.92,     9.17,     6.12,     7.12,     9.98,    12.70
cty,01101,AL: Montgomery County,1981,10,TMIN,    13.48,    16.12,     5.21,     5.77,     8.19,    11.48,    14.24,    11.74,    11.43,    14.52,    15.00,    14.37,    11.23,     8.97,    10.64,    11.38,    12.73,    14.83,     5.24,     1.59,     2.99,     7.45,    11.96,     5.52,     5.34,    10.14,     9.26,     6.30,     7.82,    10.09,    11.58
cty,01103,AL: Morgan County,1981,10,TMIN,     9.81,    10.88,     2.62,     3.45,     7.05,    12.88,    10.94,     8.50,     9.44,    12.89,    14.29,    11.70,    12.94,    10.94,    11.31,    13.32,    14.48,    14.87,     4.29,    -0.70,     0.96,     6.62,     8.36,    -0.46,    -0.14,     7.77,     9.46,     4.38,     5.75,     8.22,    10.95
cty,01105,AL: Perry County,1981,10,TMIN,    12.55,    15.92,     5.08,     5.09,     7.42,    11.76,    15.12,    11.10,    10.95,    14.45,    15.85,    14.84,    12.67,    10.76,    11.95,    12.67,    14.43,    15.77,     5.95,     1.39,     1.87,     5.88,    12.10,     3.26,     3.96,     9.90,     9.85,     5.64,     6.57,     9.39,    11.61
cty,01107,AL: Pickens County,1981,10,TMIN,    11.84,    13.97,     4.55,     4.63,     7.30,    13.08,    14.17,    10.41,    11.13,    14.49,    17.10,    14.18,    14.13,    12.79,    12.85,    14.42,    15.76,    16.05,     4.88,     0.76,     1.54,     6.22,     9.41,     2.16,     2.58,    10.19,     9.82,     4.74,     5.80,     8.67,    11.76
cty,01109,AL: Pike County,1981,10,TMIN,    14.13,    16.90,     4.94,     5.94,     8.87,    11.90,    14.22,    12.48,    11.86,    14.76,    15.49,    14.65,    10.96,     8.93,    10.49,    10.85,    11.87,    14.16,     5.06,     1.74,     3.14,     8.12,    12.16,     6.22,     5.90,    10.84,     8.63,     5.98,     7.90,    10.29,    11.80
cty,01111,AL: Randolph County,1981,10,TMIN,    10.91,    11.81,     3.04,     3.97,     6.14,     8.60,    11.64,     9.56,     8.91,    11.07,    11.27,    10.91,     9.76,     7.13,     8.45,     9.91,    11.17,    13.72,     2.94,    -1.11,     1.65,     5.53,     9.23,     1.46,     2.60,     6.12,     7.92,     4.91,     6.31,     8.51,     9.85
cty,01113,AL: Russell County,1981,10,TMIN,    14.84,    16.76,     5.53,     6.36,     9.11,    11.98,    14.48,    12.18,    11.65,    14.72,    14.46,    14.26,    11.68,     9.29,    10.88,    11.33,    12.42,    15.05,     5.25,     1.27,     4.06,     8.37,    11.58,     5.36,     6.37,     9.82,     9.55,     6.49,     8.25,    10.85,    12.18
cty,01115,AL: St. Clair County,1981,10,TMIN,    10.30,    12.00,     3.58,     3.89,     6.30,    10.16,    12.11,    10.26,     9.79,    11.74,    12.62,    11.94,    11.46,     9.14,     9.80,    11.64,    13.11,    14.75,     4.66,    -0.21,     0.88,     5.65,     9.78,     1.82,     1.78,     6.73,     8.95,     5.02,     6.14,     8.41,    10.68
cty,01117,AL: Shelby County,1981,10,TMIN,    11.72,    13.77,     4.90,     4.82,     6.71,    10.75,    13.54,    10.67,    10.49,    12.87,    13.74,    13.04,    12.02,     9.89,    10.80,    12.37,    13.84,    15.46,     5.54,     0.93,     1.63,     5.95,    11.11,     3.06,     2.65,     7.98,     9.68,     5.58,     6.55,     8.93,    11.19
cty,01119,AL: Sumter County,1981,10,TMIN,    12.60,    16.19,     4.98,     5.16,     8.12,    13.32,    16.34,    10.98,    11.35,    15.32,    18.49,    15.74,    14.37,    12.68,    13.19,    13.78,    15.39,    16.15,     5.76,     1.09,     2.10,     6.38,    10.70,     3.59,     4.74,    11.10,    10.10,     5.07,     6.11,     9.01,    12.08
cty,01121,AL: Talladega County,1981,10,TMIN,    11.09,    12.65,     4.12,     4.39,     6.48,     9.91,    12.72,    10.39,     9.99,    12.11,    12.67,    12.24,    11.11,     8.75,     9.81,    11.41,    12.89,    14.78,     4.52,     0.11,     1.57,     5.91,    10.30,     2.59,     2.71,     7.07,     9.10,     5.41,     6.57,     8.81,    10.78
cty,01123,AL: Tallapoosa County,1981,10,TMIN,    11.80,    12.84,     3.95,     4.56,     6.60,     9.49,    12.35,     9.63,     9.78,    12.31,    12.36,    11.86,    10.06,     7.55,     9.28,    10.51,    11.77,    13.95,     3.25,    -0.25,     2.43,     6.36,     9.71,     2.79,     3.54,     7.40,     8.32,     5.28,     6.77,     8.95,    10.35
cty,01125,AL: Tuscaloosa County,1981,10,TMIN,    12.04,    14.52,     5.38,     5.25,     7.31,    12.48,    14.37,    10.92,    11.58,    14.38,    16.12,    14.23,    13.86,    12.19,    12.64,    14.51,    15.93,    16.79,     5.88,     1.27,     1.89,     6.21,    11.12,     2.96,     2.93,     9.94,    10.17,     5.68,     6.55,     9.18,    11.84
cty,01127,AL: Walker County,1981,10,TMIN,    10.77,    12.61,     4.12,     4.31,     6.68,    12.02,    12.35,    10.31,    11.03,    13.24,    14.84,    12.74,    13.09,    11.26,    11.75,    13.97,    15.15,    15.86,     4.80,    -0.21,     1.07,     5.93,     9.60,     1.22,     1.09,     8.55,     9.32,     4.67,     5.64,     8.14,    10.95
cty,01129,AL: Washington County,1981,10,TMIN,    13.92,    18.39,     6.30,     6.41,     9.69,    13.81,    17.32,    14.16,    13.36,    16.02,    19.64,    17.84,    15.03,    11.51,    12.71,    12.93,    13.64,    15.46,     5.04,     1.18,     2.88,     7.92,    14.18,     5.86,     6.70,    12.10,     8.70,     5.05,     6.17,     8.54,    12.35
cty,01131,AL: Wilcox County,1981,10,TMIN,    13.68,    17.95,     5.76,     5.90,     8.92,    12.84,    16.03,    13.30,    12.37,    15.89,    17.82,    16.71,    13.18,    10.95,    12.34,    12.61,    13.99,    15.53,     6.37,     2.22,     3.02,     7.21,    13.70,     5.39,     5.86,    11.46,     9.94,     6.32,     7.25,    10.18,    12.48
cty,01133,AL: Winston County,1981,10,TMIN,    10.01,    10.96,     2.82,     3.44,     6.51,    12.28,    10.93,     8.90,     9.89,    12.85,    14.62,    11.79,    12.77,    11.02,    11.42,    13.55,    14.54,    14.75,     3.61,    -1.14,     0.66,     5.95,     8.15,    -0.64,    -0.44,     8.06,     8.74,     3.66,     4.95,     7.55,    10.53
cty,02001,AZ: Apache County,1981,10,TMIN,    10.06,    11.59,     7.00,     5.84,     3.95,     3.90,     5.84,     7.77,     4.73,     5.18,     6.87,     7.37,     5.82,     3.30,     3.89,    -1.01,    -2.17,    -1.91,    -0.48,    -0.19,     0.95,    -0.24,    -0.58,    -2.28,    -0.57,    -1.97,     0.17,     2.67,     5.02,    -2.17,    -4.21
cty,02003,AZ: Cochise County,1981,10,TMIN,    14.04,    13.68,     9.17,    10.05,     9.27,    10.50,    12.02,    11.20,    10.83,    11.98,    11.37,    11.25,    10.22,     9.35,     8.69,     3.84,     1.96,     6.69,     6.79,     7.74,    10.13,     6.28,     6.23,     3.62,     4.99,     5.32,     7.29,     8.98,     8.56,     1.80,     0.61
cty,02005,AZ: Coconino County,1981,10,TMIN,    10.23,    11.95,     7.87,     6.16,     5.36,     5.46,     6.07,     8.19,     5.10,     5.62,     7.70,     7.03,     2.95,     1.15,     0.69,    -1.84,    -1.17,     0.98,     2.19,     1.65,     1.07,     1.56,     0.92,     0.38,     1.27,    -0.17,     2.07,     4.82,     5.26,    -1.56,    -1.93
cty,02007,AZ: Gila County,1981,10,TMIN,    13.70,    14.15,     8.45,     8.91,     8.26,     8.52,    11.02,    12.10,     9.39,    10.16,    12.07,    11.83,     9.18,     7.30,     7.24,     2.27,     1.74,     3.37,     8.29,     6.51,     7.02,     6.10,     6.45,     5.39,     4.65,     3.64,     5.68,     8.60,     8.46,     1.23,     1.56
cty,02009,AZ: Graham County,1981,10,TMIN,    15.58,    15.36,     9.31,     9.66,     9.39,    10.51,    12.69,    12.94,    11.14,    11.77,    11.90,    12.27,    10.58,     8.94,     8.81,     4.48,     2.60,     5.38,     8.17,     7.79,    10.32,     7.23,     7.34,     4.15,     4.35,     4.27,     5.93,     8.95,     8.31,     2.49,     1.77
