cty,01001,AL: Autauga,1981,10,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    10.83,    12.21,    15.07,    22.42,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.04,     0.50,     0.00,     0.00,     0.00,     3.16,     1.38,     2.24,    10.66,     4.87,     0.00,     0.00,     0.00,     0.00
cty,01003,AL: Baldwin County,1981,10,PRCP,     0.00,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.70,     2.26,     1.69,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.08,     0.00,     0.00,     0.00,     0.01,     0.05,     5.05,    29.43,     1.62,     0.00,     0.00,     0.00,     0.00
cty,01005,AL: Barbour County,1981,10,PRCP,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.71,    14.73,     9.94,     2.05,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.03,     5.91,     0.00,     0.00,     0.00,     0.00,     3.44,    12.43,    37.19,     4.20,     0.00,     0.00,     0.00,     0.00
cty,01007,AL: Bibb County,1981,10,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    13.37,     6.12,    16.47,     7.66,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.33,     0.00,     0.00,     0.00,     0.00,     8.98,     1.01,     1.84,    23.88,    14.13,     0.00,     0.00,     0.00,     0.00
cty,01009,AL: Blount County,1981,10,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.39,     0.00,    22.68,     0.60,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     9.78,     0.00,     0.00,     0.00,     0.00,    14.07,     1.68,     2.54,    23.37,    18.38,     0.00,     0.00,     0.00,     0.00
cty,01011,AL: Bullock County,1981,10,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.69,    13.56,     9.83,     3.26,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.97,     0.00,     0.00,     0.00,     0.01,     3.34,     7.56,    24.02,     4.43,     0.00,     0.00,     0.00,     0.00
cty,01013,AL: Butler County,1981,10,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.49,     8.13,     8.78,     4.78,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.69,     0.00,     0.00,     0.00,     0.08,     2.01,     2.47,    19.10,     3.88,     0.00,     0.00,     0.00,     0.00
cty,01015,AL: Calhoun County,1981,10,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.05,     0.02,    26.33,     3.43,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     5.99,     1.86,     0.00,     0.00,     0.00,    14.37,     4.97,     1.50,    22.76,    18.89,     0.00,     0.00,     0.00,     0.00
cty,01017,AL: Chambers County,1981,10,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.03,     1.56,     8.77,    27.31,     6.40,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.76,     0.00,     0.00,     0.00,     0.19,     4.89,     5.42,    11.95,     7.41,     0.00,     0.00,     0.00,     0.00
cty,01019,AL: Cherokee County,1981,10,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    21.42,     1.75,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     7.18,     1.65,     0.00,     0.00,     0.00,    13.93,     5.55,     2.13,    25.48,    18.88,     0.00,     0.00,     0.00,     0.00
