cty,01001,AL: Autauga,1981,11,TMIN,    11.03,    12.28,    12.09,    12.70,    14.18,     9.18,     2.88,     1.39,     3.74,     8.85,     5.20,     1.75,     2.15,    -0.06,    -0.36,     2.44,     4.28,     0.74,     2.47,     3.93,    -3.42,    -3.36,    -1.56,     0.62,     0.51,     1.60,     7.53,     8.47,     6.01,     7.70,  -999.99
cty,01003,AL: Baldwin County,1981,11,TMIN,    13.92,    14.14,    15.20,    16.29,    16.43,    13.31,     6.00,     5.25,     9.13,    14.75,     9.09,     3.68,     5.26,     4.06,     2.63,     5.96,     7.26,     6.03,     8.68,     7.84,    -1.16,    -0.87,     2.28,     7.11,     4.52,     6.75,    13.36,    15.16,    10.59,    12.88,  -999.99
cty,01005,AL: Barbour County,1981,11,TMIN,    11.98,    14.31,    15.02,    15.04,    15.08,    10.91,     4.58,     2.73,     4.27,     9.40,     9.31,     3.57,     4.07,    -0.05,     0.93,     4.67,     5.95,     1.23,     3.73,     6.60,    -2.39,    -3.15,    -0.81,     1.70,     0.85,     2.14,     7.31,    13.12,     5.58,     8.97,  -999.99
cty,01007,AL: Bibb County,1981,11,TMIN,    11.31,    11.94,    11.84,    12.38,    14.20,     9.32,     2.96,     1.26,     3.21,     8.10,     4.84,     1.35,     1.63,     0.17,    -0.18,     1.82,     3.90,     0.63,     2.11,     4.55,    -3.43,    -3.55,    -2.26,     0.38,     0.39,     1.54,     9.48,     7.98,     6.13,     7.01,  -999.99
cty,01009,AL: Blount County,1981,11,TMIN,    11.11,    11.81,    10.60,    11.99,    14.32,     8.42,     2.40,     0.67,     1.92,     5.73,     4.70,     0.55,     1.08,    -0.25,    -0.03,     1.95,     3.78,     0.39,     1.78,     4.31,    -3.11,    -4.06,    -3.32,     0.06,    -0.88,     0.26,     9.40,     4.97,     4.05,     5.67,  -999.99
cty,01011,AL: Bullock County,1981,11,TMIN,    11.51,    13.77,    14.17,    14.50,    14.45,     9.98,     3.57,     2.06,     4.08,     9.25,     7.57,     2.75,     3.22,    -0.28,     0.47,     4.03,     5.00,     0.97,     2.98,     5.02,    -3.00,    -3.23,    -0.78,     1.23,     0.63,     1.66,     7.31,    11.39,     5.59,     8.76,  -999.99
cty,01013,AL: Butler County,1981,11,TMIN,    11.22,    12.81,    13.35,    13.39,    14.30,     9.81,     3.08,     2.13,     4.46,    10.46,     6.49,     1.96,     2.63,     0.49,     0.54,     3.36,     4.66,     1.49,     3.65,     5.02,    -3.47,    -3.10,    -1.05,     1.72,     1.10,     2.56,     8.66,    10.44,     6.52,     7.88,  -999.99
cty,01015,AL: Calhoun County,1981,11,TMIN,    10.43,    11.23,    10.54,    12.34,    14.14,     8.50,     3.53,     0.28,     2.05,     5.31,     3.61,     0.90,     1.24,    -0.95,    -0.60,     2.20,     4.98,     0.22,     1.55,     4.36,    -2.53,    -3.91,    -2.83,    -0.68,    -0.93,     0.46,     6.03,     5.97,     4.51,     6.64,  -999.99
cty,01017,AL: Chambers County,1981,11,TMIN,    10.65,    12.36,    12.98,    13.85,    13.71,     8.79,     3.69,     0.62,     2.92,     6.89,     5.36,     1.81,     2.30,    -1.25,    -0.41,     3.46,     4.94,     0.38,     1.84,     4.34,    -3.62,    -3.84,    -1.72,    -0.70,    -0.11,     0.99,     5.24,     8.29,     4.88,     7.99,  -999.99
cty,01019,AL: Cherokee County,1981,11,TMIN,     9.58,    10.73,     9.49,    11.44,    13.65,     7.90,     3.62,    -0.24,     1.45,     4.48,     2.65,     0.74,     0.71,    -1.40,    -0.92,     1.87,     4.80,    -0.53,     1.17,     4.21,    -2.26,    -4.32,    -3.53,    -1.09,    -1.46,    -0.10,     5.24,     5.13,     3.30,     5.72,  -999.99
