cty,01001,AL: Autauga,1981,03,PRCP,     0.00,    13.32,     0.00,     0.00,    32.24,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     8.56,     0.00,     0.00,    13.56,     0.00,     0.00,    25.65,     1.50,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    51.68,     0.00
cty,01003,AL: Baldwin County,1981,03,PRCP,     0.00,     0.00,     0.00,     0.00,    13.77,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.56,     0.00,     0.73,     0.00,     0.00,     0.00,     0.00,     0.00,    42.68,     2.81,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    42.36,     0.00
cty,01005,AL: Barbour County,1981,03,PRCP,     0.00,     0.18,     0.00,     0.00,    31.94,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    11.28,     0.00,     0.00,    14.77,     0.00,     0.00,    23.31,    15.55,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    25.60,     0.00
cty,01007,AL: Bibb County,1981,03,PRCP,     1.63,    15.52,     0.00,     0.00,    34.42,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     8.57,     0.00,     1.21,    14.33,     0.00,     0.00,    35.50,     0.12,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    74.89,     0.00
cty,01009,AL: Blount County,1981,03,PRCP,     6.57,     3.37,     0.00,     0.00,    25.38,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     6.04,     0.00,     3.65,    10.38,     0.00,     0.00,    35.44,     6.19,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    82.80,     0.00
cty,01011,AL: Bullock County,1981,03,PRCP,     0.00,     1.10,     0.00,     0.00,    29.95,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    12.13,     0.00,     0.00,    10.69,     0.00,     0.00,    22.99,    11.51,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    30.55,     0.00
cty,01013,AL: Butler County,1981,03,PRCP,     0.00,     0.00,     0.00,     0.00,    37.68,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     8.17,     0.00,     0.00,     8.11,     0.00,     0.00,    27.73,     3.46,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    41.10,     0.00
cty,01015,AL: Calhoun County,1981,03,PRCP,     3.57,     4.04,     0.00,     0.00,    24.71,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.28,     0.00,     3.83,     5.29,     0.00,     0.00,    18.17,     2.82,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    73.15,     0.00
cty,01017,AL: Chambers County,1981,03,PRCP,     0.00,    12.75,     0.00,     0.00,    29.15,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     7.17,     0.00,     0.11,    18.61,     0.00,     0.00,    12.53,     4.09,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    48.07,     0.00
cty,01019,AL: Cherokee County,1981,03,PRCP,     2.58,     1.25,     0.00,     0.02,    23.02,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.85,     0.00,     1.21,     7.34,     0.00,     0.07,    14.65,     6.22,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    77.07,     0.05
cty,01021,AL: Chilton County,1981,03,PRCP,     0.22,    16.35,     0.00,     0.00,    32.34,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     8.06,     0.00,     0.56,    15.50,     0.00,     0.00,    29.90,     1.09,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    61.72,     0.00
cty,01023,AL: Choctaw County,1981,03,PRCP,     0.00,     5.00,     0.00,     0.00,    39.06,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.29,     0.00,     0.00,     0.74,     0.00,     0.00,    33.03,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    65.75,     0.00
cty,01025,AL: Clarke County,1981,03,PRCP,     0.00,     0.17,     0.00,     0.00,    28.91,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.07,     0.00,     0.01,     0.62,     0.00,     0.00,    29.20,     0.51,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    54.72,     0.00
cty,01027,AL: Clay County,1981,03,PRCP,     1.16,    11.66,     0.00,     0.00,    29.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     5.51,     0.00,     1.36,    13.67,     0.00,     0.00,    18.45,     3.35,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    61.86,     0.00
cty,01029,AL: Cleburne County,1981,03,PRCP,     2.13,     5.88,     0.00,     0.00,    25.45,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.93,     0.00,     0.89,    10.68,     0.00,     0.64,    13.22,     3.02,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    67.93,     0.00
cty,01031,AL: Coffee County,1981,03,PRCP,     0.00,     0.00,     0.00,     0.00,    45.27,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     0.00,     6.94,     0.00,     0.00,    12.56,     0.00,     0.00,    34.87,     7.94,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    34.12,     0.00
cty,01033,AL: Colbert County,1981,03,PRCP,     8.52,     0.03,     0.00,     4.45,    19.66,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     5.25,     0.00,     1.28,     4.24,     0.00,     0.00,    16.34,     4.41,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    40.82,     0.00
cty,01035,AL: Conecuh County,1981,03,PRCP,     0.00,     0.00,     0.00,     0.00,    35.28,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.06,     0.00,     5.27,     0.00,     0.00,     5.10,     0.00,     0.00,    33.98,     6.28,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    43.41,     0.00
cty,01037,AL: Coosa County,1981,03,PRCP,     0.06,    17.73,     0.00,     0.00,    31.09,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     7.34,     0.00,     0.89,    14.89,     0.00,     0.00,    24.00,     4.67,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    55.85,     0.00
cty,01039,AL: Covington County,1981,03,PRCP,     0.00,     0.00,     0.00,     0.00,    42.96,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.32,     0.00,     5.37,     0.00,     0.00,     9.14,     0.00,     0.00,    38.50,     8.32,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    38.13,     0.06
cty,01041,AL: Crenshaw County,1981,03,PRCP,     0.00,     0.03,     0.00,     0.00,    39.93,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     9.88,     0.00,     0.01,    14.60,     0.00,     0.00,    30.26,     6.27,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    40.66,     0.00
cty,01043,AL: Cullman County,1981,03,PRCP,     6.64,     2.48,     0.00,     0.00,    24.38,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     5.18,     0.00,     2.78,    10.12,     0.00,     0.00,    34.06,     7.33,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    73.87,     0.00
cty,01045,AL: Dale County,1981,03,PRCP,     0.00,     0.00,     0.00,     0.00,    47.41,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     7.03,     0.00,     0.00,    12.11,     0.00,     0.00,    34.22,     8.89,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    27.93,     0.00
cty,01047,AL: Dallas County,1981,03,PRCP,     0.00,     8.01,     0.00,     0.00,    41.44,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    10.24,     0.00,     0.00,     9.36,     0.00,     0.00,    29.14,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    62.18,     0.00
cty,01049,AL: DeKalb County,1981,03,PRCP,     3.72,     0.58,     0.00,     0.02,    27.09,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.83,     0.00,     0.63,     6.83,     0.00,     0.00,    19.31,     8.58,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    76.63,     0.00
cty,01051,AL: Elmore County,1981,03,PRCP,     0.00,    15.21,     0.00,     0.00,    32.34,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     9.25,     0.00,     0.66,    13.48,     0.00,     0.00,    22.99,     9.16,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    47.12,     0.00
cty,01053,AL: Escambia County,1981,03,PRCP,     0.00,     0.00,     0.00,     0.00,    26.52,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.70,     0.00,     2.93,     0.00,     0.00,     2.49,     0.00,     0.00,    39.72,     7.49,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    41.74,     0.00
cty,01055,AL: Etowah County,1981,03,PRCP,     4.12,     1.84,     0.00,     0.00,    20.76,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.18,     0.00,     4.35,     6.92,     0.00,     0.00,    23.39,     4.67,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    80.20,     0.03
cty,01057,AL: Fayette County,1981,03,PRCP,     5.07,     6.30,     0.00,     0.36,    32.05,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     7.99,     0.00,     2.63,    10.66,     0.00,     0.00,    32.60,     1.35,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    76.01,     0.00
cty,01059,AL: Franklin County,1981,03,PRCP,     9.15,     0.48,     0.00,     3.06,    24.16,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     6.33,     0.00,     1.88,     5.83,     0.00,     0.00,    20.31,     3.56,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    47.00,     0.00
cty,01061,AL: Geneva County,1981,03,PRCP,     0.00,     0.00,     0.00,     0.00,    51.63,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.03,     0.00,     3.75,     0.00,     0.00,     7.80,     0.00,     0.00,    39.26,     6.84,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    24.99,     1.09
cty,01063,AL: Greene County,1981,03,PRCP,     0.74,    19.14,     0.00,     0.00,    36.85,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     8.19,     0.00,     0.18,     3.85,     0.00,     0.00,    36.35,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    79.41,     0.00
cty,01065,AL: Hale County,1981,03,PRCP,     1.20,    16.46,     0.00,     0.00,    42.28,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     8.76,     0.00,     0.12,     8.05,     0.00,     0.00,    35.12,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    78.30,     0.00
cty,01067,AL: Henry County,1981,03,PRCP,     0.00,     0.00,     0.00,     0.00,    47.85,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     8.48,     0.00,     0.00,    17.93,     0.00,     0.00,    32.97,    14.66,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    20.00,     4.52
cty,01069,AL: Houston County,1981,03,PRCP,     0.00,     0.00,     0.00,     0.00,    56.80,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.82,     0.00,     0.00,    11.06,     0.00,     0.00,    38.55,     8.21,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    14.24,     8.92
cty,01071,AL: Jackson County,1981,03,PRCP,     3.87,     0.08,     0.00,     0.13,    27.61,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     5.13,     0.00,     0.00,     4.87,     0.00,     0.00,    19.56,     9.04,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    62.81,     0.00
cty,01073,AL: Jefferson County,1981,03,PRCP,     4.72,     7.70,     0.00,     0.00,    26.36,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     6.90,     0.00,     2.74,    14.03,     0.00,     0.00,    39.27,     2.78,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    81.47,     0.00
