cty,01001,AL: Autauga,1982,10,PRCP,     0.00,     0.04,     0.00,     0.00,     0.00,     0.00,    10.23,    12.54,     2.20,     0.00,     0.00,     0.00,    35.91,     1.21,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01003,AL: Baldwin County,1982,10,PRCP,     0.00,     0.00,     1.97,     7.54,     0.35,     8.78,    13.61,     6.25,     0.00,     0.00,     0.00,     0.00,    36.73,    10.16,     0.00,     0.00,     0.00,     0.00,     1.32,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.20,     0.38
cty,01005,AL: Barbour County,1982,10,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.03,     1.91,     3.05,     0.00,     0.00,     0.00,     0.02,     6.67,     1.44,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01007,AL: Bibb County,1982,10,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    13.38,    18.59,     4.52,     0.55,     0.00,     0.00,    52.49,     0.76,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01009,AL: Blount County,1982,10,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    14.94,    14.64,    11.24,     3.18,     0.09,     0.00,    64.14,     0.23,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.74,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01011,AL: Bullock County,1982,10,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.17,     3.80,     0.10,     0.00,     0.00,     0.00,    15.93,     1.88,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01013,AL: Butler County,1982,10,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.62,    10.05,     4.09,     0.00,     0.00,     0.00,     0.00,    21.94,     2.83,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01015,AL: Calhoun County,1982,10,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     9.08,    18.37,    11.20,     1.39,     0.36,     0.00,    70.21,     2.72,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.41,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01017,AL: Chambers County,1982,10,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.11,     8.07,    21.20,    12.27,     0.00,     0.00,     0.48,    50.71,     6.50,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01019,AL: Cherokee County,1982,10,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.02,     5.72,    16.62,     9.76,     1.17,     0.55,     0.77,    55.23,     2.32,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     1.25,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01021,AL: Chilton County,1982,10,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,    11.48,    18.61,     4.60,     0.00,     0.00,     0.12,    59.75,     1.20,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01023,AL: Choctaw County,1982,10,PRCP,     0.00,     0.00,     0.08,     0.00,     0.00,     0.67,    14.24,     7.31,     0.16,     0.00,     0.00,     0.00,     8.16,     0.04,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01025,AL: Clarke County,1982,10,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     1.43,    11.01,     4.60,     0.00,     0.00,     0.00,     0.01,    10.74,     0.66,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01027,AL: Clay County,1982,10,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    11.82,    24.90,    13.82,     0.00,     0.00,     0.00,    79.41,     4.25,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01029,AL: Cleburne County,1982,10,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     8.21,    24.49,    15.30,     0.38,     0.59,     0.40,    69.82,     5.27,     0.00,     0.00,     0.00,     0.00,     0.00,     0.05,     0.28,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01031,AL: Coffee County,1982,10,PRCP,     0.00,     0.00,     0.00,     0.13,     0.00,     3.12,     8.10,     3.66,     0.02,     0.00,     0.00,     0.03,    22.16,     4.36,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01033,AL: Colbert County,1982,10,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    18.35,     5.34,     5.95,     7.74,     0.00,     0.00,    16.90,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.66,     1.03,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.13,     0.00
cty,01035,AL: Conecuh County,1982,10,PRCP,     0.00,     0.00,     0.00,     0.33,     0.00,     2.84,    11.65,     3.84,     0.00,     0.00,     0.00,     0.00,    21.55,     4.58,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01037,AL: Coosa County,1982,10,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,    12.26,    19.20,     7.89,     0.00,     0.00,     0.07,    64.53,     2.40,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01039,AL: Covington County,1982,10,PRCP,     0.00,     0.00,     0.00,     1.09,     0.00,     4.11,    11.24,     3.15,     0.00,     0.00,     0.00,     0.00,    28.19,     5.46,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
