cty,01001,AL: Autauga,1982,07,PRCP,     0.01,     0.05,     0.00,     0.00,     0.01,     0.01,     0.00,     0.02,     0.00,     0.05,    10.39,    32.06,     0.00,     0.89,     7.47,     6.03,     4.70,     0.07,     4.37,     5.87,     0.02,     9.83,    10.08,     0.01,     0.02,     0.02,     0.02,     0.02,     0.08,    10.82,    25.17
cty,01003,AL: Baldwin County,1982,07,PRCP,     2.96,     0.00,     0.02,     0.00,     7.08,     6.77,     3.95,     1.90,     4.20,     5.66,     6.81,    15.88,     6.03,     3.36,     4.08,     5.85,     6.86,     6.95,     0.22,     4.89,     3.20,     5.04,     5.48,    22.65,    11.68,     3.14,     0.08,     0.00,    20.80,    23.26,    24.56
cty,01005,AL: Barbour County,1982,07,PRCP,     0.12,     0.00,     0.00,     0.00,     0.00,     0.17,     0.00,     1.62,     3.88,     5.87,     7.09,    27.65,     0.64,     3.28,     6.83,    10.82,     5.58,     0.03,    10.16,     7.13,     0.98,     0.34,    13.36,    21.85,     2.25,     2.73,     0.01,     0.06,     9.47,    10.26,    20.70
cty,01007,AL: Bibb County,1982,07,PRCP,     4.26,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     5.73,    26.78,     0.00,     0.00,     5.72,     7.91,     6.71,     0.00,     1.16,     7.94,     0.00,     8.06,    19.64,     0.00,     0.02,     0.00,     0.00,     0.00,     0.00,     8.00,    31.12
cty,01009,AL: Blount County,1982,07,PRCP,     9.69,     0.00,     0.00,     0.00,     0.07,     0.00,     0.00,     0.00,     0.00,     0.02,     6.36,    17.63,     0.00,     0.00,     0.53,     7.44,     9.38,     1.65,     7.04,     6.87,     0.08,    10.64,    18.09,     0.00,     0.01,     0.00,     0.00,     0.00,     0.00,     8.10,    18.23
cty,01011,AL: Bullock County,1982,07,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.09,     2.12,     0.76,     6.30,    28.33,     0.00,     3.04,     6.81,     7.14,     4.72,     0.00,     7.16,     7.02,     0.00,     1.43,     9.72,    11.09,     0.28,     1.59,     0.00,     0.00,     6.62,     8.90,    22.55
cty,01013,AL: Butler County,1982,07,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     1.14,     0.00,     0.00,     3.12,     1.35,    15.02,    53.29,     5.85,     0.92,     7.89,     8.65,     9.77,     0.17,     7.99,    17.26,     0.00,     7.68,     6.94,    11.12,     5.84,    10.72,     0.00,     0.00,     7.75,    28.76,    35.04
cty,01015,AL: Calhoun County,1982,07,PRCP,     7.23,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.28,     0.00,     1.48,     6.91,     9.16,     0.00,     0.06,     1.02,    10.48,     6.13,     3.16,     6.29,     4.18,     0.00,     4.70,     8.86,     0.24,     0.10,     0.00,     0.00,     0.00,     0.28,     7.58,    11.30
cty,01017,AL: Chambers County,1982,07,PRCP,     3.23,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.09,     0.00,     0.46,     7.69,    20.61,     0.00,     2.42,    10.53,     9.13,     7.12,     0.00,     8.28,     6.71,     0.00,     0.32,    17.78,    10.05,     0.00,     0.24,     0.00,     0.00,     4.06,     8.23,    20.40
cty,01019,AL: Cherokee County,1982,07,PRCP,    10.45,     0.00,     0.00,     0.02,     0.00,     0.00,     0.00,     0.00,     0.00,     2.96,     8.07,     4.72,     0.00,     0.00,     0.00,    10.94,     4.80,     3.30,     7.30,     4.54,     0.00,     1.53,     9.88,     0.00,     3.54,     0.03,     0.00,     0.00,     0.06,     5.62,    12.12
